"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","56179","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 56179 Other services to buildings and dwellings","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","56179","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 56179 Other services to buildings and dwellings","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","56179","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 56179 Other services to buildings and dwellings","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","56179","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 56179 Other services to buildings and dwellings","State, NAICS 5-digit -- by ownership sector","All establishment sizes",220,804,847,858,8742746,5858660,39245,804,"",0.84,0.59,0.62,0.61,0.65,0.69,0.65,1.07,"",34,18.3,-72,-8.2,-61,-6.7,-63,-6.8,175837,2.1,-333165,-5.4,-48755,-55.4,73,10.0
"01000","5","56179","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 56179 Other services to buildings and dwellings","State, NAICS 5-digit -- by ownership sector","All establishment sizes",224,824,918,934,10142501,2110594,25290,875,"",0.84,0.57,0.60,0.56,0.65,0.80,0.79,1.14,"",29,14.9,-82,-9.1,-8,-0.9,-14,-1.5,696979,7.4,196564,10.3,-8225,-24.5,91,11.6
"01000","5","56179","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 56179 Other services to buildings and dwellings","State, NAICS 5-digit -- by ownership sector","All establishment sizes",225,899,888,865,9569533,1159867,11744,833,"",0.83,0.53,0.53,0.56,0.59,0.53,0.51,1.10,"",23,11.4,-57,-6.0,-36,-3.9,-104,-10.7,-1062903,-10.0,-487146,-29.6,-14065,-54.5,-28,-3.3
"01003","5","56179","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 56179 Other services to buildings and dwellings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,95,92,94,810818,651910,3861,666,"",1.75,1.80,1.73,1.70,1.95,1.95,1.69,1.12,"",2,9.1,0,0.0,-8,-8.0,-2,-2.1,51620,6.8,3120,0.5,-3037,-44.0,64,10.6
"01003","5","56179","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 56179 Other services to buildings and dwellings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,97,108,103,925467,195472,1586,693,"",1.77,1.68,1.74,1.49,1.81,1.48,1.12,1.11,"",2,8.7,1,1.0,6,5.9,-3,-2.8,51735,5.9,-32770,-14.4,-1345,-45.9,30,4.5
"01003","5","56179","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 56179 Other services to buildings and dwellings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,101,106,97,895917,116092,1043,680,"",1.74,1.44,1.56,1.57,1.62,1.08,1.00,1.07,"",2,8.7,-5,-4.7,2,1.9,-1,-1.0,-84149,-8.6,-42055,-26.6,-1313,-55.7,-54,-7.4
"01009","5","56179","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 56179 Other services to buildings and dwellings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
