"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","541614","58","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 541614 Process, physical distribution, and logistics consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,36197,0,0,928,"",5.48,15.78,14.70,13.80,20.96,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,1034,2.9,0,0.0,0,0.0,26,2.9
"01000","1","541614","58","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 541614 Process, physical distribution, and logistics consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,47408,0,0,1216,"",5.44,13.02,13.09,13.89,19.78,0.00,0.00,1.49,"",0,0.0,0,0.0,0,0.0,0,0.0,7910,20.0,0,0.0,0,0.0,203,20.0
"01000","1","541614","58","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 541614 Process, physical distribution, and logistics consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,4,43676,0,0,1008,"",5.45,13.80,14.76,17.40,22.43,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,1,33.3,2505,6.1,0,0.0,0,0.0,-48,-4.5
"01000","3","541614","58","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 541614 Process, physical distribution, and logistics consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","541614","58","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 541614 Process, physical distribution, and logistics consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","541614","58","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 541614 Process, physical distribution, and logistics consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","541614","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",425,4286,4308,4283,65010701,34297809,289769,1165,"",1.70,1.93,1.94,1.93,1.60,1.96,2.75,0.83,"",28,7.1,919,27.3,748,21.0,719,20.2,15552187,31.4,7311248,27.1,-129863,-30.9,77,7.1
"01000","5","541614","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",427,4203,4183,4140,64990127,6728322,59764,1197,"",1.67,1.91,1.91,1.88,1.63,2.35,2.79,0.86,"",32,8.1,621,17.3,570,15.8,442,12.0,11031094,20.4,-189165,-2.7,-68151,-53.3,54,4.7
"01000","5","541614","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",431,4165,4195,4153,65004418,6245091,59712,1199,"",1.66,1.89,1.91,1.90,1.68,2.96,3.47,0.88,"",26,6.4,291,7.5,250,6.3,165,4.1,3597312,5.9,-1636974,-20.8,-86802,-59.2,-1,-0.1
"01003","5","541614","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","541614","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,16,17,17,382539,20852,211,1766,"",0.89,0.18,0.19,0.19,0.29,0.15,0.22,1.56,"",2,20.0,6,60.0,6,54.5,5,41.7,122987,47.4,-3999,-16.1,-302,-58.9,-49,-2.7
"01003","5","541614","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,19,19,18,432332,32628,383,1782,"",0.79,0.21,0.21,0.21,0.33,0.31,0.49,1.56,"",0,0.0,7,58.3,7,58.3,4,28.6,163103,60.6,27990,603.5,344,882.1,147,9.0
"01007","5","541614","78","0","2023","1","N","Bibb County, Alabama","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","541614","78","0","2023","2","N","Bibb County, Alabama","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","541614","78","0","2023","3","N","Bibb County, Alabama","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","541614","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","541614","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","541614","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","541614","78","0","2023","1","N","Butler County, Alabama","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","541614","78","0","2023","2","N","Butler County, Alabama","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","541614","78","0","2023","3","N","Butler County, Alabama","Private","NAICS 541614 Process, physical distribution, and logistics consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
