"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","488","55","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,45,48,48,1155400,0,0,1891,"",1.19,0.27,0.29,0.29,0.25,0.00,0.00,0.86,"",0,0.0,6,15.4,10,26.3,10,26.3,165481,16.7,0,0.0,0,0.0,-95,-4.8
"01000","1","488","55","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,49,50,51,1496179,0,0,2302,"",1.18,0.29,0.30,0.30,0.27,0.00,0.00,0.92,"",0,0.0,9,22.5,11,28.2,8,18.6,309772,26.1,0,0.0,0,0.0,58,2.6
"01000","1","488","55","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,51,52,54,1350413,0,0,1985,"",1.18,0.30,0.31,0.32,0.26,0.00,0.00,0.85,"",0,0.0,5,10.9,6,13.0,8,17.4,197985,17.2,0,0.0,0,0.0,58,3.0
"01000","2","488","55","0","2023","1","","Alabama -- Statewide","State Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,466,465,473,9346542,0,0,1536,"",0.20,2.24,2.23,2.27,3.06,0.00,0.00,1.36,"",0,0.0,12,2.6,5,1.1,10,2.2,1821841,24.2,0,0.0,0,0.0,275,21.8
"01000","2","488","55","0","2023","2","","Alabama -- Statewide","State Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,477,480,484,9285725,0,0,1487,"",0.20,2.28,2.31,2.29,2.97,0.00,0.00,1.29,"",0,0.0,6,1.3,16,3.4,17,3.6,352750,3.9,0,0.0,0,0.0,17,1.2
"01000","2","488","55","0","2023","3","","Alabama -- Statewide","State Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,485,482,491,9020921,0,0,1428,"",0.20,2.27,2.27,2.32,2.83,0.00,0.00,1.24,"",0,0.0,21,4.5,17,3.7,35,7.7,229502,2.6,0,0.0,0,0.0,-37,-2.5
"01000","3","488","55","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","488","55","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","488","55","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","488","55","0","2023","1","","Alabama -- Statewide","Private","NAICS 488 Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",879,9831,10022,10122,170073876,77476404,483833,1309,"",1.21,0.90,0.91,0.92,1.06,0.96,1.04,1.16,"",44,5.3,764,8.4,821,8.9,909,9.9,28964095,20.5,6869243,9.7,-416986,-46.3,124,10.5
