"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","334516","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 334516 Analytical laboratory instrument manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,33,32,31,751935,277709,1703,1808,"",1.18,0.05,0.05,0.05,0.04,0.05,0.05,0.85,"",3,18.8,-1,-2.9,-4,-11.1,-4,-11.4,-93291,-11.0,-4440,-1.6,-6722,-79.8,-50,-2.7
"01000","5","334516","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 334516 Analytical laboratory instrument manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,30,29,30,784559,767,21,2034,"",1.09,0.05,0.05,0.05,0.05,0.00,0.01,1.15,"",0,0.0,-7,-18.9,-8,-21.6,-5,-14.3,-65780,-7.7,-22635,-96.7,-568,-96.4,234,13.0
"01000","5","334516","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 334516 Analytical laboratory instrument manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,21,21,21,595748,22827,46,2182,"",1.01,0.03,0.03,0.03,0.04,0.06,0.02,1.28,"",-2,-10.5,-15,-41.7,-13,-38.2,-12,-36.4,-243151,-29.0,8151,55.5,-256,-84.8,302,16.1
"01073","5","334516","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 334516 Analytical laboratory instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","334516","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 334516 Analytical laboratory instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","334516","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 334516 Analytical laboratory instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","334516","78","0","2023","1","N","Lee County, Alabama","Private","NAICS 334516 Analytical laboratory instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","334516","78","0","2023","2","N","Lee County, Alabama","Private","NAICS 334516 Analytical laboratory instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","334516","78","0","2023","3","N","Lee County, Alabama","Private","NAICS 334516 Analytical laboratory instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","334516","78","0","2023","1","N","Limestone County, Alabama","Private","NAICS 334516 Analytical laboratory instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","334516","78","0","2023","2","-","Limestone County, Alabama","Private","NAICS 334516 Analytical laboratory instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","334516","78","0","2023","3","-","Limestone County, Alabama","Private","NAICS 334516 Analytical laboratory instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","334516","78","0","2023","1","","Madison County, Alabama","Private","NAICS 334516 Analytical laboratory instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,12,12,248426,95418,591,1592,"",2.25,0.17,0.17,0.17,0.11,0.15,0.21,0.61,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","334516","78","0","2023","2","N","Madison County, Alabama","Private","NAICS 334516 Analytical laboratory instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","334516","78","0","2023","3","","Madison County, Alabama","Private","NAICS 334516 Analytical laboratory instrument manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,11,11,308122,0,0,2155,"",2.14,0.16,0.16,0.16,0.16,0.00,0.00,1.01,"",0,0.0,-2,-15.4,-2,-15.4,-1,-8.3,61610,25.0,0,0.0,0,0.0,658,44.0
