"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","3342","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 3342 Communications equipment manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",52,1517,1503,1494,34509448,11963961,99719,1764,"",1.44,1.32,1.30,1.30,1.16,1.24,1.68,0.89,"",9,20.9,-48,-3.1,-60,-3.8,-66,-4.2,624892,1.8,-348824,-2.8,-138359,-58.1,96,5.8
"01000","5","3342","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 3342 Communications equipment manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",52,1503,1500,1513,37655315,663669,6534,1924,"",1.41,1.31,1.31,1.30,1.31,0.62,0.96,1.00,"",6,13.0,-43,-2.8,-44,-2.8,-67,-4.2,-2003464,-5.1,-587259,-46.9,-16429,-71.5,-36,-1.8
"01000","5","3342","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 3342 Communications equipment manufacturing","State, NAICS 4-digit -- by ownership sector","All establishment sizes",51,1390,1364,1353,32007253,372765,4032,1798,"",1.36,1.19,1.18,1.18,1.14,0.59,0.87,0.96,"",2,4.1,-175,-11.2,-186,-12.0,-199,-12.8,-1857488,-5.5,-210393,-36.1,-7862,-66.1,123,7.3
"01003","5","3342","76","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 3342 Communications equipment manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","3342","76","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 3342 Communications equipment manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","3342","76","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 3342 Communications equipment manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","3342","76","0","2023","1","N","Coffee County, Alabama","Private","NAICS 3342 Communications equipment manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","3342","76","0","2023","2","N","Coffee County, Alabama","Private","NAICS 3342 Communications equipment manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","3342","76","0","2023","3","N","Coffee County, Alabama","Private","NAICS 3342 Communications equipment manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","3342","76","0","2023","1","N","Dale County, Alabama","Private","NAICS 3342 Communications equipment manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","3342","76","0","2023","2","N","Dale County, Alabama","Private","NAICS 3342 Communications equipment manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","3342","76","0","2023","3","N","Dale County, Alabama","Private","NAICS 3342 Communications equipment manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","3342","76","0","2023","1","N","Dallas County, Alabama","Private","NAICS 3342 Communications equipment manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
