"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","2","6232","56","0","2023","1","","Alabama -- Statewide","State Government","NAICS 6232 Residential intellectual and developmental disability, mental health, and substance abuse facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,67870,0,0,1044,"",0.07,0.01,0.01,0.01,0.00,0.00,0.00,0.98,"",0,0.0,1,25.0,1,25.0,1,25.0,20253,42.5,0,0.0,0,0.0,128,14.0
"01000","2","6232","56","0","2023","2","","Alabama -- Statewide","State Government","NAICS 6232 Residential intellectual and developmental disability, mental health, and substance abuse facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,73473,0,0,1130,"",0.07,0.01,0.01,0.00,0.00,0.00,0.00,0.93,"",0,0.0,1,25.0,2,66.7,1,25.0,12318,20.1,0,0.0,0,0.0,-153,-11.9
"01000","2","6232","56","0","2023","3","","Alabama -- Statewide","State Government","NAICS 6232 Residential intellectual and developmental disability, mental health, and substance abuse facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,83686,0,0,1287,"",0.07,0.00,0.00,0.00,0.01,0.00,0.00,1.13,"",0,0.0,0,0.0,1,25.0,0,0.0,22354,36.4,0,0.0,0,0.0,276,27.3
"01000","3","6232","56","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 6232 Residential intellectual and developmental disability, mental health, and substance abuse facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",11.31,0,0,0,0,0,0,0,"N",-4,-7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","6232","56","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 6232 Residential intellectual and developmental disability, mental health, and substance abuse facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",11.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","6232","56","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 6232 Residential intellectual and developmental disability, mental health, and substance abuse facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,0,"N",10.76,0,0,0,0,0,0,0,"N",-3,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","6232","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 6232 Residential intellectual and developmental disability, mental health, and substance abuse facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",405,6177,6155,6199,50752926,33195796,205959,632,"",0.92,0.74,0.73,0.73,0.68,1.17,1.35,0.93,"",-2,-0.5,-442,-6.7,-487,-7.3,-392,-5.9,2471880,5.1,-1246,0.0,-205136,-49.9,71,12.7
"01000","5","6232","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 6232 Residential intellectual and developmental disability, mental health, and substance abuse facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",406,6033,6064,6201,53829381,10316045,66156,679,"",0.91,0.71,0.72,0.73,0.69,1.28,1.38,0.96,"",8,2.0,-651,-9.7,-569,-8.6,-496,-7.4,3050572,6.0,-830229,-7.4,-80216,-54.8,94,16.1
"01000","5","6232","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 6232 Residential intellectual and developmental disability, mental health, and substance abuse facilities","State, NAICS 4-digit -- by ownership sector","All establishment sizes",408,6239,6267,6267,53076945,6372309,40520,652,"",0.91,0.73,0.73,0.73,0.65,0.94,0.99,0.89,"",10,2.5,-353,-5.4,-344,-5.2,-316,-4.8,-2170467,-3.9,-464477,-6.8,-51573,-56.0,8,1.2
"01001","5","6232","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 6232 Residential intellectual and developmental disability, mental health, and substance abuse facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
