"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","325194","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 325194 Cyclic crude, intermediate, and gum and wood chemical manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,225,223,223,6588446,1886218,5053,2266,"",3.62,4.34,4.21,4.20,6.74,4.77,2.38,1.59,"",-2,-28.6,-31,-12.1,-27,-10.8,-27,-10.8,-1359966,-17.1,-105406,-5.3,-23270,-82.2,-160,-6.6
"01000","5","325194","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 325194 Cyclic crude, intermediate, and gum and wood chemical manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,219,216,215,5638972,92953,300,2002,"",3.56,4.14,4.10,4.08,5.71,2.78,1.20,1.39,"",-1,-16.7,-26,-10.6,-26,-10.7,-30,-12.2,521845,10.2,-44680,-32.5,-1708,-85.1,389,24.1
"01000","5","325194","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 325194 Cyclic crude, intermediate, and gum and wood chemical manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,218,223,224,5441066,158632,464,1888,"",3.40,4.19,4.35,4.35,5.76,6.87,2.72,1.34,"",-1,-16.7,-27,-11.0,-29,-11.5,-29,-11.5,-379667,-6.5,-25129,-13.7,-2774,-85.7,97,5.4
"01045","5","325194","78","0","2023","1","N","Dale County, Alabama","Private","NAICS 325194 Cyclic crude, intermediate, and gum and wood chemical manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",103.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","325194","78","0","2023","2","N","Dale County, Alabama","Private","NAICS 325194 Cyclic crude, intermediate, and gum and wood chemical manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",101.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","325194","78","0","2023","3","N","Dale County, Alabama","Private","NAICS 325194 Cyclic crude, intermediate, and gum and wood chemical manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",95.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","325194","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 325194 Cyclic crude, intermediate, and gum and wood chemical manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","325194","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 325194 Cyclic crude, intermediate, and gum and wood chemical manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","325194","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 325194 Cyclic crude, intermediate, and gum and wood chemical manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","325194","78","0","2023","1","N","Mobile County, Alabama","Private","NAICS 325194 Cyclic crude, intermediate, and gum and wood chemical manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",18.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
