"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","54169","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 54169 Other scientific and technical consulting services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",26.18,0,0,0,0,0,0,0,"N",12,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","54169","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 54169 Other scientific and technical consulting services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",29.17,0,0,0,0,0,0,0,"N",12,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","54169","57","0","2023","3","","Alabama -- Statewide","Local Government","NAICS 54169 Other scientific and technical consulting services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",27,60,60,64,1450572,258449,6978,1819,"",36.12,9.94,10.20,10.76,11.76,51.08,159.94,1.14,"N",18,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","54169","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 54169 Other scientific and technical consulting services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",597,1545,1568,1566,34573429,12471671,100983,1705,"",0.84,0.55,0.55,0.56,0.51,0.51,0.67,0.92,"",74,14.1,315,25.6,297,23.4,281,21.9,8138675,30.8,2532056,25.5,-40644,-28.7,94,5.8
"01000","5","54169","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 54169 Other scientific and technical consulting services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",624,1575,1565,1590,35177382,2263720,26487,1716,"",0.86,0.55,0.54,0.55,0.54,0.53,0.80,0.99,"",87,16.2,231,17.2,194,14.2,230,16.9,6421717,22.3,21763,1.0,-4958,-15.8,88,5.4
"01000","5","54169","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 54169 Other scientific and technical consulting services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",645,1694,1582,1690,36177100,1810053,20673,1681,"",0.87,0.58,0.54,0.59,0.55,0.57,0.80,0.96,"",81,14.4,246,17.0,114,7.8,218,14.8,4239041,13.3,-163665,-8.3,-10558,-33.8,1,0.1
"01001","5","54169","77","0","2023","1","","Autauga County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,5,4,4,70188,33923,441,1246,"",0.82,0.31,0.25,0.25,0.22,0.28,0.50,0.83,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","54169","77","0","2023","2","","Autauga County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,4,4,4,72229,3000,6,1389,"",0.81,0.24,0.24,0.24,0.23,0.12,0.03,0.95,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","54169","77","0","2023","3","","Autauga County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,4,4,4,64977,2000,4,1250,"",0.79,0.24,0.24,0.25,0.20,0.12,0.03,0.85,"",0,0.0,0,0.0,0,0.0,0,0.0,-15015,-18.8,2000,100.0,4,100.0,-288,-18.7
"01003","3","54169","77","0","2023","1","-","Baldwin County, Alabama","Local Government","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","3","54169","77","0","2023","2","N","Baldwin County, Alabama","Local Government","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","3","54169","77","0","2023","3","N","Baldwin County, Alabama","Local Government","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",50.16,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","54169","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,62,64,69,1169414,482202,4905,1384,"",0.88,0.57,0.58,0.62,0.56,0.50,0.85,0.95,"",2,6.5,2,3.3,5,8.5,8,13.1,118649,11.3,26233,5.8,-877,-15.2,37,2.7
"01003","5","54169","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",34,69,67,69,1220512,71394,797,1374,"",0.88,0.60,0.58,0.58,0.57,0.33,0.54,0.98,"",4,13.3,6,9.5,4,6.3,5,7.8,143664,13.3,-31802,-30.8,-1015,-56.0,66,5.0
"01003","5","54169","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",34,70,67,69,1321814,67053,888,1481,"",0.86,0.59,0.57,0.60,0.59,0.43,0.76,1.00,"",3,9.7,9,14.8,6,9.8,7,11.3,167783,14.5,1850,2.8,-248,-21.8,34,2.3
"01009","5","54169","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","54169","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","54169","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","3","54169","77","0","2023","1","N","Calhoun County, Alabama","Local Government","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",194.24,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","3","54169","77","0","2023","2","N","Calhoun County, Alabama","Local Government","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",180.92,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","3","54169","77","0","2023","3","N","Calhoun County, Alabama","Local Government","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",150.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","54169","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","54169","77","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","54169","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","54169","77","0","2023","1","N","Cherokee County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","54169","77","0","2023","2","N","Cherokee County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","5","54169","77","0","2023","3","N","Cherokee County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","54169","77","0","2023","1","N","Clarke County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","54169","77","0","2023","2","N","Clarke County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","54169","77","0","2023","3","N","Clarke County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01029","5","54169","77","0","2023","1","N","Cleburne County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01029","5","54169","77","0","2023","2","N","Cleburne County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01029","5","54169","77","0","2023","3","N","Cleburne County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","54169","77","0","2023","1","N","Coffee County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","54169","77","0","2023","2","N","Coffee County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","54169","77","0","2023","3","N","Coffee County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","54169","77","0","2023","1","N","Colbert County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","54169","77","0","2023","2","N","Colbert County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","54169","77","0","2023","3","N","Colbert County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","54169","77","0","2023","1","N","Conecuh County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","54169","77","0","2023","2","N","Conecuh County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01035","5","54169","77","0","2023","3","N","Conecuh County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","54169","77","0","2023","1","N","Covington County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","54169","77","0","2023","2","N","Covington County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","54169","77","0","2023","3","N","Covington County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","54169","77","0","2023","1","N","Cullman County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","54169","77","0","2023","2","N","Cullman County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","54169","77","0","2023","3","N","Cullman County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","54169","77","0","2023","1","N","Dale County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","54169","77","0","2023","2","N","Dale County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","54169","77","0","2023","3","","Dale County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,16,24,24,293996,75997,608,1060,"",0.95,0.63,0.95,0.97,0.49,4.26,3.08,0.57,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","54169","77","0","2023","1","N","Dallas County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","54169","77","0","2023","2","N","Dallas County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","54169","77","0","2023","3","N","Dallas County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","54169","77","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 54169 Other scientific and technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
