"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","541618","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 541618 Other management consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",222,749,763,783,19257037,6557873,69868,1936,"",0.51,0.46,0.46,0.48,0.49,0.50,0.85,1.05,"",45,25.4,70,10.3,73,10.6,92,13.3,3729586,24.0,894557,15.8,-13756,-16.4,197,11.3
"01000","5","541618","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 541618 Other management consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",225,809,786,826,18365304,1080731,11763,1751,"",0.50,0.49,0.48,0.50,0.50,0.56,0.74,1.04,"",42,23.0,110,15.7,62,8.6,157,23.5,2897071,18.7,69542,6.9,-7650,-39.4,45,2.6
"01000","5","541618","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 541618 Other management consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",230,821,783,808,18381911,755966,7938,1759,"",0.50,0.48,0.46,0.48,0.49,0.50,0.58,1.03,"",34,17.3,74,9.9,34,4.5,53,7.0,796379,4.5,-191737,-20.2,-8869,-52.8,-44,-2.4
"01001","5","541618","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 541618 Other management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","541618","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 541618 Other management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","541618","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 541618 Other management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","541618","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 541618 Other management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,16,14,16,355229,166003,2123,1782,"",0.70,0.25,0.22,0.25,0.29,0.32,0.68,1.22,"",9,128.6,7,77.8,5,55.6,6,60.0,197860,125.7,70283,73.4,1166,121.8,485,37.4
"01003","5","541618","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 541618 Other management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",10,142.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","541618","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 541618 Other management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",7,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","541618","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 541618 Other management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
