"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","486210","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 486210 Pipeline transportation of natural gas","State, NAICS 6-digit -- by ownership sector","All establishment sizes",43,487,493,494,18844197,4110679,9900,2950,"",1.59,1.12,1.13,1.13,0.97,0.93,0.60,0.86,"",-1,-2.3,-1,-0.2,7,1.4,8,1.6,1145204,6.5,90466,2.3,-19155,-65.9,152,5.4
"01000","5","486210","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 486210 Pipeline transportation of natural gas","State, NAICS 6-digit -- by ownership sector","All establishment sizes",43,488,492,489,14455441,152695,304,2271,"",1.58,1.12,1.13,1.13,1.23,0.47,0.20,1.09,"",3,7.5,4,0.8,5,1.0,3,0.6,2219098,18.1,-12233,-7.4,-1019,-77.0,333,17.2
"01000","5","486210","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 486210 Pipeline transportation of natural gas","State, NAICS 6-digit -- by ownership sector","All establishment sizes",43,485,487,485,14607370,111404,221,2314,"",1.56,1.10,1.10,1.10,1.08,0.73,0.27,0.99,"",2,4.9,-6,-1.2,0,0.0,4,0.8,-850760,-5.5,-33178,-22.9,-789,-78.1,-131,-5.4
"01005","5","486210","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","486210","78","0","2023","2","N","Barbour County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","486210","78","0","2023","3","N","Barbour County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","486210","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","486210","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","486210","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","486210","78","0","2023","1","N","Chilton County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",19.09,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","486210","78","0","2023","2","N","Chilton County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",18.91,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","486210","78","0","2023","3","N","Chilton County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",18.67,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01023","5","486210","78","0","2023","1","N","Choctaw County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",31.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01023","5","486210","78","0","2023","2","N","Choctaw County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",30.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01023","5","486210","78","0","2023","3","N","Choctaw County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",31.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","486210","78","0","2023","1","N","Colbert County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","486210","78","0","2023","2","N","Colbert County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","486210","78","0","2023","3","N","Colbert County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","486210","78","0","2023","1","N","Coosa County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","486210","78","0","2023","2","N","Coosa County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","486210","78","0","2023","3","N","Coosa County, Alabama","Private","NAICS 486210 Pipeline transportation of natural gas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
