"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","4246","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 4246 Chemical and allied products merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",146,1247,1246,1237,27605444,9919461,39833,1708,"",0.60,0.62,0.62,0.61,0.58,0.54,0.41,0.94,"",15,11.5,35,2.9,37,3.1,37,3.1,2252304,8.9,234413,2.4,-57390,-59.0,92,5.7
"01000","5","4246","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 4246 Chemical and allied products merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",147,1222,1213,1214,24568474,735452,4052,1554,"",0.60,0.60,0.60,0.60,0.59,0.29,0.27,0.98,"",14,10.5,16,1.3,15,1.3,19,1.6,-406084,-1.6,-87034,-10.6,-4299,-51.5,-47,-2.9
"01000","5","4246","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 4246 Chemical and allied products merchant wholesalers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",150,1214,1215,1182,25299366,600789,3995,1617,"",0.61,0.59,0.59,0.58,0.57,0.36,0.37,0.97,"",13,9.5,24,2.0,15,1.2,18,1.5,70732,0.3,-106681,-15.1,-3180,-44.3,-21,-1.3
"01001","5","4246","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 4246 Chemical and allied products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","4246","76","0","2023","2","N","Autauga County, Alabama","Private","NAICS 4246 Chemical and allied products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","4246","76","0","2023","3","N","Autauga County, Alabama","Private","NAICS 4246 Chemical and allied products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","4246","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 4246 Chemical and allied products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,14,17,17,389461,151319,1791,1872,"",0.47,0.18,0.22,0.21,0.26,0.21,0.48,1.31,"",-1,-14.3,0,0.0,5,41.7,5,41.7,102342,35.6,3290,2.2,-1465,-45.0,128,7.3
"01003","5","4246","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 4246 Chemical and allied products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,18,18,18,325310,15351,34,1390,"",0.46,0.22,0.22,0.21,0.24,0.12,0.05,1.08,"",-1,-14.3,4,28.6,3,20.0,3,20.0,-3057,-0.9,-18176,-54.2,-363,-91.4,-332,-19.3
"01003","5","4246","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 4246 Chemical and allied products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,17,17,15,366955,12114,27,1728,"",0.45,0.20,0.20,0.18,0.24,0.15,0.06,1.23,"",-1,-14.3,4,30.8,2,13.3,0,0.0,-7358,-2.0,-21243,-63.7,-210,-88.6,-281,-14.0
"01009","5","4246","76","0","2023","1","N","Blount County, Alabama","Private","NAICS 4246 Chemical and allied products merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
