"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","621112","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 621112 Offices of physicians, mental health specialists","State, NAICS 6-digit -- by ownership sector","All establishment sizes",179,815,817,834,16822949,6166418,42506,1574,"",0.97,0.80,0.79,0.81,1.11,0.93,1.12,1.39,"",34,23.4,115,16.4,122,17.6,123,17.3,3519860,26.5,911195,17.3,-19081,-31.0,116,8.0
"01000","5","621112","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 621112 Offices of physicians, mental health specialists","State, NAICS 6-digit -- by ownership sector","All establishment sizes",187,882,878,870,16947185,1398163,18171,1487,"",0.99,0.85,0.85,0.84,1.07,1.04,1.90,1.26,"",44,30.8,162,22.5,160,22.3,155,21.7,2461024,17.0,286015,25.7,5151,39.6,-66,-4.2
"01000","5","621112","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 621112 Offices of physicians, mental health specialists","State, NAICS 6-digit -- by ownership sector","All establishment sizes",191,857,879,877,17913849,861570,9076,1582,"",0.99,0.81,0.83,0.83,1.07,0.80,1.11,1.30,"",34,21.7,114,15.3,137,18.5,124,16.5,1775348,11.0,-65808,-7.1,-2400,-20.9,-82,-4.9
"01001","5","621112","78","0","2023","1","-","Autauga County, Alabama","Private","NAICS 621112 Offices of physicians, mental health specialists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","621112","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 621112 Offices of physicians, mental health specialists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","621112","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 621112 Offices of physicians, mental health specialists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","621112","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 621112 Offices of physicians, mental health specialists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,24,25,25,408714,214885,1426,1275,"",1.23,0.61,0.62,0.61,0.87,0.82,0.99,1.42,"",6,100.0,6,33.3,9,56.2,9,56.2,115032,39.2,52036,32.0,-77,-5.1,-80,-5.9
"01003","5","621112","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 621112 Offices of physicians, mental health specialists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,25,22,22,366167,31508,300,1225,"",1.20,0.60,0.53,0.52,0.70,0.47,0.71,1.28,"",6,100.0,8,47.1,5,29.4,5,29.4,5125,1.4,-1913,-5.7,-122,-28.9,-409,-25.0
"01003","5","621112","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 621112 Offices of physicians, mental health specialists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,27,27,24,469216,31586,182,1388,"",1.06,0.62,0.62,0.57,0.82,0.59,0.49,1.35,"",3,37.5,9,50.0,9,50.0,4,20.0,68152,17.0,-1890,-5.6,-77,-29.7,-265,-16.0
"01015","5","621112","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 621112 Offices of physicians, mental health specialists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
