"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","33142","57","0","2023","1","N","Alabama -- Statewide","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","33142","57","0","2023","2","N","Alabama -- Statewide","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","33142","57","0","2023","3","N","Alabama -- Statewide","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","33142","77","0","2023","1","N","Madison County, Alabama","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","33142","77","0","2023","2","N","Madison County, Alabama","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","33142","77","0","2023","3","N","Madison County, Alabama","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","33142","77","0","2023","1","N","Morgan County, Alabama","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","33142","77","0","2023","2","N","Morgan County, Alabama","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",22.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","33142","77","0","2023","3","N","Morgan County, Alabama","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",32.94,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","33142","77","0","2023","1","N","Wilcox County, Alabama","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",125.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","33142","77","0","2023","2","N","Wilcox County, Alabama","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",120.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","33142","77","0","2023","3","N","Wilcox County, Alabama","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",121.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","33142","57","0","2023","1","N","Arizona -- Statewide","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","33142","57","0","2023","2","N","Arizona -- Statewide","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","33142","57","0","2023","3","N","Arizona -- Statewide","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","33142","77","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","33142","77","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","33142","77","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","33142","77","0","2023","1","N","Mohave County, Arizona","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.65,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","33142","77","0","2023","2","N","Mohave County, Arizona","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.42,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","33142","77","0","2023","3","N","Mohave County, Arizona","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.35,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","33142","77","0","2023","1","N","Pima County, Arizona","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","33142","77","0","2023","2","N","Pima County, Arizona","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","33142","77","0","2023","3","N","Pima County, Arizona","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","33142","77","0","2023","1","N","Unknown Or Undefined, Arizona","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","33142","77","0","2023","2","N","Unknown Or Undefined, Arizona","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","33142","77","0","2023","3","N","Unknown Or Undefined, Arizona","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","33142","57","0","2023","1","N","Arkansas -- Statewide","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","33142","57","0","2023","2","N","Arkansas -- Statewide","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","5","33142","57","0","2023","3","N","Arkansas -- Statewide","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","5","33142","77","0","2023","1","N","Cross County, Arkansas","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",78.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","5","33142","77","0","2023","2","N","Cross County, Arkansas","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",78.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","5","33142","77","0","2023","3","N","Cross County, Arkansas","Private","NAICS 33142 Copper rolling, drawing, extruding, and alloying","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",77.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
