"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","6242","56","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 6242 Community food and housing, and emergency and other relief services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,4,4,26490,0,0,470,"",6.40,2.18,1.70,1.72,1.71,0.00,0.00,0.91,"",0,0.0,-1,-16.7,-2,-33.3,-2,-33.3,-1229,-4.4,0,0.0,0,0.0,115,32.4
"01000","1","6242","56","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 6242 Community food and housing, and emergency and other relief services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,31257,0,0,481,"",6.35,2.12,2.27,2.41,2.10,0.00,0.00,0.93,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-4092,-11.6,0,0.0,0,0.0,28,6.2
"01000","1","6242","56","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 6242 Community food and housing, and emergency and other relief services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,5,5,13245,0,0,306,"",6.36,0.00,2.29,2.24,0.87,0.00,0.00,0.52,"",0,0.0,0,0.0,-2,-28.6,-2,-28.6,-1604,-10.8,0,0.0,0,0.0,61,24.9
"01000","3","6242","56","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 6242 Community food and housing, and emergency and other relief services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","6242","56","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 6242 Community food and housing, and emergency and other relief services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","6242","56","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 6242 Community food and housing, and emergency and other relief services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","6242","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 6242 Community food and housing, and emergency and other relief services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",131,1412,1412,1431,14313084,7556914,51683,776,"",0.71,0.49,0.48,0.49,0.49,0.64,0.64,1.00,"",4,3.1,27,1.9,19,1.4,28,2.0,1231670,9.4,697017,10.2,-48766,-48.5,54,7.5
"01000","5","6242","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 6242 Community food and housing, and emergency and other relief services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",136,1490,1494,1502,15323378,2046367,15307,788,"",0.73,0.51,0.51,0.51,0.48,0.70,0.67,0.96,"",9,7.1,77,5.4,69,4.8,38,2.6,1119269,7.9,91129,4.7,-15798,-50.8,26,3.4
"01000","5","6242","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 6242 Community food and housing, and emergency and other relief services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",136,1519,1513,1515,15712518,1327904,10522,797,"",0.73,0.51,0.51,0.51,0.49,0.55,0.56,0.96,"",8,6.2,16,1.1,19,1.3,15,1.0,23198,0.1,-20825,-1.5,-11780,-52.8,-8,-1.0
"01003","5","6242","76","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 6242 Community food and housing, and emergency and other relief services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
