"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","213112","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 213112 Support activities for oil and gas operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",103,482,459,407,9596679,3795564,32080,1643,"",0.56,0.17,0.15,0.14,0.14,0.14,0.15,0.93,"",2,2.0,61,14.5,32,7.5,-30,-6.9,2616607,37.5,551753,17.0,-7685,-19.3,389,31.0
"01000","5","213112","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 213112 Support activities for oil and gas operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",101,451,450,459,8920709,803504,6250,1514,"",0.55,0.15,0.15,0.15,0.14,0.16,0.15,0.93,"",5,5.2,-2,-0.4,1,0.2,5,1.1,736975,9.0,147097,22.4,-5163,-45.2,121,8.7
"01000","5","213112","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 213112 Support activities for oil and gas operations","State, NAICS 6-digit -- by ownership sector","All establishment sizes",103,441,435,408,8846143,624504,8035,1590,"",0.56,0.15,0.15,0.14,0.14,0.18,0.25,0.97,"",5,5.1,-27,-5.8,-26,-5.6,-16,-3.8,207453,2.4,-105467,-14.4,-3757,-31.9,117,7.9
"01003","5","213112","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 213112 Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,19,19,19,400160,137575,2300,1620,"",1.24,0.17,0.16,0.16,0.19,0.13,0.27,1.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","213112","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 213112 Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","213112","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 213112 Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","213112","78","0","2023","1","N","Bibb County, Alabama","Private","NAICS 213112 Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","213112","78","0","2023","2","N","Bibb County, Alabama","Private","NAICS 213112 Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","213112","78","0","2023","3","N","Bibb County, Alabama","Private","NAICS 213112 Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","213112","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 213112 Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
