"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","541513","58","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 541513 Computer facilities management services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,82669,0,0,1272,"",1.71,3.09,3.11,3.02,3.47,0.00,0.00,1.13,"",-1,-50.0,-1,-16.7,-1,-16.7,-1,-16.7,-187,-0.2,0,0.0,0,0.0,210,19.8
"01000","1","541513","58","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 541513 Computer facilities management services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,72589,0,0,1117,"",1.69,3.10,3.14,3.11,2.92,0.00,0.00,0.94,"",-1,-50.0,-1,-16.7,-1,-16.7,-1,-16.7,-5762,-7.4,0,0.0,0,0.0,112,11.1
"01000","1","541513","58","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 541513 Computer facilities management services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,68564,0,0,1319,"",1.66,2.43,2.44,2.46,2.63,0.00,0.00,1.08,"",-1,-50.0,-2,-33.3,-1,-20.0,-1,-20.0,-28876,-29.6,0,0.0,0,0.0,-86,-6.1
"01000","3","541513","58","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 541513 Computer facilities management services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","541513","58","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 541513 Computer facilities management services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","541513","58","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 541513 Computer facilities management services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","541513","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 541513 Computer facilities management services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",31,427,438,435,9427974,3494611,24649,1674,"",0.38,0.40,0.41,0.40,0.29,0.39,0.47,0.73,"",-4,-11.4,-1,-0.2,27,6.6,38,9.6,1248443,15.3,401918,13.0,-9945,-28.7,147,9.6
"01000","5","541513","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 541513 Computer facilities management services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,395,392,385,9285254,339291,2678,1828,"",0.40,0.37,0.37,0.36,0.34,0.30,0.34,0.94,"",3,9.7,-20,-4.8,-2,-0.5,7,1.9,1382479,17.5,-202243,-37.3,-7271,-73.1,292,19.0
"01000","5","541513","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 541513 Computer facilities management services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",36,379,377,325,8818877,191588,2284,1883,"",0.42,0.35,0.35,0.31,0.30,0.26,0.41,0.89,"",7,24.1,-21,-5.2,-26,-6.5,-75,-18.8,455875,5.5,-179492,-48.4,-3845,-62.7,279,17.4
"01003","5","541513","78","0","2023","1","-","Baldwin County, Alabama","Private","NAICS 541513 Computer facilities management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","541513","78","0","2023","2","-","Baldwin County, Alabama","Private","NAICS 541513 Computer facilities management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","541513","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 541513 Computer facilities management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","541513","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 541513 Computer facilities management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
