"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","325520","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 325520 Adhesive manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,74,75,77,1346333,565311,2276,1375,"",0.94,0.23,0.23,0.24,0.22,0.21,0.16,0.95,"",0,0.0,5,7.2,6,8.7,5,6.9,169051,14.4,43684,8.4,-3540,-60.9,81,6.3
"01000","5","325520","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 325520 Adhesive manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,75,74,77,1353015,66888,267,1382,"",0.93,0.23,0.23,0.24,0.25,0.20,0.14,1.05,"",0,0.0,5,7.1,6,8.8,4,5.5,96207,7.7,7638,12.9,-444,-62.4,7,0.5
"01000","5","325520","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 325520 Adhesive manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,77,72,76,1423564,41439,184,1460,"",0.92,0.24,0.22,0.24,0.25,0.22,0.15,1.08,"",0,0.0,7,10.0,-2,-2.7,0,0.0,488,0.0,-47093,-53.2,-715,-79.5,-33,-2.2
"01003","5","325520","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 325520 Adhesive manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","325520","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 325520 Adhesive manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","325520","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 325520 Adhesive manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","325520","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 325520 Adhesive manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","325520","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 325520 Adhesive manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","325520","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 325520 Adhesive manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","325520","78","0","2023","1","N","Elmore County, Alabama","Private","NAICS 325520 Adhesive manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","325520","78","0","2023","2","N","Elmore County, Alabama","Private","NAICS 325520 Adhesive manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
