"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","111336","58","0","2023","1","N","Alabama -- Statewide","Private","NAICS 111336 Fruit and tree nut combination farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","111336","58","0","2023","2","N","Alabama -- Statewide","Private","NAICS 111336 Fruit and tree nut combination farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","111336","58","0","2023","3","N","Alabama -- Statewide","Private","NAICS 111336 Fruit and tree nut combination farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","111336","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 111336 Fruit and tree nut combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","111336","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 111336 Fruit and tree nut combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","111336","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 111336 Fruit and tree nut combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","111336","58","0","2023","1","","Arizona -- Statewide","Private","NAICS 111336 Fruit and tree nut combination farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,35,31,31,259956,213644,21662,618,"",0.59,0.31,0.25,0.25,0.25,0.32,1.51,0.93,"",0,0.0,1,2.9,-1,-3.1,-4,-11.4,-12227,-4.5,-8655,-3.9,16296,303.7,-4,-0.6
"04000","5","111336","58","0","2023","2","","Arizona -- Statewide","Private","NAICS 111336 Fruit and tree nut combination farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,37,53,44,367533,171435,28068,633,"",0.58,0.26,0.32,0.26,0.25,0.56,4.52,0.90,"",0,0.0,0,0.0,14,35.9,3,7.3,11848,3.3,75689,79.1,18345,188.7,-69,-9.8
"04000","5","111336","58","0","2023","3","","Arizona -- Statewide","Private","NAICS 111336 Fruit and tree nut combination farming","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,45,46,67,389896,128065,21176,569,"",0.57,0.26,0.25,0.39,0.24,0.35,3.06,0.79,"",0,0.0,7,18.4,7,17.9,30,81.1,50337,14.8,71514,126.5,16219,327.2,-118,-17.2
"04003","5","111336","78","0","2023","1","N","Cochise County, Arizona","Private","NAICS 111336 Fruit and tree nut combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
