"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","481111","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 481111 Scheduled passenger air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",24,402,402,424,4914878,2691618,12863,924,"",0.93,0.06,0.06,0.07,0.03,0.05,0.05,0.54,"N",2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","481111","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 481111 Scheduled passenger air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,442,454,451,5485809,816489,5106,940,"",0.95,0.07,0.07,0.07,0.04,0.08,0.10,0.58,"N",3,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","481111","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 481111 Scheduled passenger air transportation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",25,475,480,476,5196648,533203,3363,838,"",0.94,0.07,0.07,0.07,0.04,0.08,0.09,0.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","481111","78","0","2023","1","N","Colbert County, Alabama","Private","NAICS 481111 Scheduled passenger air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","481111","78","0","2023","2","N","Colbert County, Alabama","Private","NAICS 481111 Scheduled passenger air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","481111","78","0","2023","3","N","Colbert County, Alabama","Private","NAICS 481111 Scheduled passenger air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","481111","78","0","2023","1","N","Covington County, Alabama","Private","NAICS 481111 Scheduled passenger air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","481111","78","0","2023","2","N","Covington County, Alabama","Private","NAICS 481111 Scheduled passenger air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","481111","78","0","2023","3","N","Covington County, Alabama","Private","NAICS 481111 Scheduled passenger air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","481111","78","0","2023","1","N","Dale County, Alabama","Private","NAICS 481111 Scheduled passenger air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01045","5","481111","78","0","2023","2","N","Dale County, Alabama","Private","NAICS 481111 Scheduled passenger air transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
