"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","562119","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 562119 Other waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",71,539,541,549,7689843,3613383,24483,1089,"",2.37,2.38,2.42,2.42,2.96,2.29,2.34,1.23,"",7,10.9,16,3.1,36,7.1,34,6.6,1597390,26.2,397643,12.4,-15234,-38.4,178,19.5
"01000","5","562119","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 562119 Other waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",72,560,585,614,11420992,1103549,6853,1498,"",2.35,2.47,2.56,2.65,4.10,2.83,2.00,1.60,"",4,5.9,33,6.3,44,8.1,77,14.3,4691233,69.7,-30521,-2.7,-10081,-59.5,530,54.8
"01000","5","562119","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 562119 Other waste collection","State, NAICS 6-digit -- by ownership sector","All establishment sizes",75,630,639,629,8925953,893156,5960,1085,"",2.40,2.68,2.71,2.70,3.14,3.03,2.31,1.16,"",7,10.3,97,18.2,104,19.4,97,18.2,1291786,16.9,83996,10.4,-7002,-54.0,-16,-1.5
"01003","5","562119","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 562119 Other waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,40,42,42,670532,336677,6290,1248,"",5.70,4.55,4.81,4.67,8.33,5.42,15.77,1.78,"",4,80.0,8,25.0,13,44.8,12,40.0,190620,39.7,93595,38.5,2445,63.6,31,2.5
"01003","5","562119","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 562119 Other waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",5.54,0,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","562119","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 562119 Other waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","562119","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 562119 Other waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","562119","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 562119 Other waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","562119","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 562119 Other waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","562119","78","0","2023","1","-","Chilton County, Alabama","Private","NAICS 562119 Other waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
