"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","424610","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 424610 Plastics materials and basic forms and shapes merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,63,61,59,2219033,506250,3424,2798,"",0.27,0.16,0.15,0.15,0.24,0.14,0.17,1.59,"",2,14.3,6,10.5,4,7.0,1,1.7,472748,27.1,36161,7.7,-4433,-56.4,455,19.4
"01000","5","424610","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 424610 Plastics materials and basic forms and shapes merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,59,59,58,1270766,24884,111,1666,"",0.27,0.15,0.15,0.15,0.16,0.05,0.04,1.10,"",3,23.1,3,5.4,2,3.5,-1,-1.7,33045,2.7,-17929,-41.9,-951,-89.5,5,0.3
"01000","5","424610","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 424610 Plastics materials and basic forms and shapes merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,57,57,58,1088483,41210,476,1460,"",0.29,0.14,0.14,0.14,0.14,0.14,0.22,0.99,"",2,13.3,-4,-6.6,-6,-9.5,0,0.0,-85876,-7.3,-21638,-34.4,-942,-66.4,-29,-1.9
"01001","5","424610","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 424610 Plastics materials and basic forms and shapes merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","424610","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 424610 Plastics materials and basic forms and shapes merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","424610","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 424610 Plastics materials and basic forms and shapes merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","424610","78","0","2023","1","N","Houston County, Alabama","Private","NAICS 424610 Plastics materials and basic forms and shapes merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","424610","78","0","2023","2","N","Houston County, Alabama","Private","NAICS 424610 Plastics materials and basic forms and shapes merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","424610","78","0","2023","3","N","Houston County, Alabama","Private","NAICS 424610 Plastics materials and basic forms and shapes merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","424610","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 424610 Plastics materials and basic forms and shapes merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
