"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","423620","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 423620 Household appliances, electric housewares, and consumer electronics merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,85,85,84,1341691,585699,2842,1219,"",0.44,0.18,0.18,0.18,0.13,0.14,0.11,0.71,"",-3,-10.0,1,1.2,3,3.7,0,0.0,178575,15.4,-4692,-0.8,-2339,-45.1,145,13.5
"01000","5","423620","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 423620 Household appliances, electric housewares, and consumer electronics merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",28,80,77,78,1123239,55792,303,1103,"",0.45,0.17,0.16,0.16,0.11,0.08,0.06,0.67,"",0,0.0,-9,-10.1,-10,-11.5,-15,-16.1,-75369,-6.3,-84555,-60.2,-1194,-79.8,75,7.3
"01000","5","423620","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 423620 Household appliances, electric housewares, and consumer electronics merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",28,78,77,81,1120842,49305,262,1096,"",0.45,0.16,0.16,0.17,0.11,0.11,0.08,0.67,"",-1,-3.4,-17,-17.9,-18,-18.9,-9,-10.0,-236203,-17.4,-20094,-29.0,-361,-57.9,-22,-2.0
"01003","5","423620","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 423620 Household appliances, electric housewares, and consumer electronics merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","423620","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 423620 Household appliances, electric housewares, and consumer electronics merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","423620","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 423620 Household appliances, electric housewares, and consumer electronics merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","423620","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 423620 Household appliances, electric housewares, and consumer electronics merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","423620","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 423620 Household appliances, electric housewares, and consumer electronics merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","423620","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 423620 Household appliances, electric housewares, and consumer electronics merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","423620","78","0","2023","1","N","Fayette County, Alabama","Private","NAICS 423620 Household appliances, electric housewares, and consumer electronics merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
