"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","238911","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 238911 Residential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",292,1364,1366,1390,16330832,10204651,81936,915,"",0.94,0.76,0.76,0.76,0.80,0.75,0.73,1.05,"",19,7.0,74,5.7,35,2.6,46,3.4,2954216,22.1,975124,10.6,-52198,-38.9,136,17.5
"01000","5","238911","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 238911 Residential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",295,1439,1396,1434,17618485,2478631,23126,952,"",0.93,0.76,0.71,0.71,0.71,0.53,0.41,0.97,"",17,6.1,88,6.5,29,2.1,55,4.0,1792466,11.3,-298255,-10.7,-23181,-50.1,61,6.8
"01000","5","238911","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 238911 Residential site preparation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",303,1446,1419,1516,18062179,1915377,18125,951,"",0.95,0.71,0.70,0.76,0.68,0.51,0.41,0.94,"",21,7.4,94,7.0,65,4.8,149,10.9,970500,5.7,-109168,-5.4,-16414,-47.5,-17,-1.8
"01001","5","238911","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","238911","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","238911","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","238911","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,80,77,96,1181559,696664,4778,1078,"",1.10,1.15,1.10,1.33,1.86,1.30,1.12,1.56,"",2,12.5,-22,-21.6,-24,-23.8,-7,-6.8,204982,21.0,32939,5.0,-3738,-43.9,342,46.5
"01003","5","238911","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,98,87,96,1154287,178565,1813,948,"",0.95,1.29,1.11,1.16,1.40,0.76,0.73,1.18,"",-1,-5.9,7,7.7,-5,-5.4,7,7.9,42249,3.8,-32390,-15.4,-1641,-47.5,5,0.5
"01003","5","238911","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,105,103,110,1197594,152317,2028,869,"",1.06,1.26,1.26,1.38,1.32,0.82,1.01,1.02,"",2,12.5,16,18.0,17,19.8,20,22.2,41559,3.6,3986,2.7,-777,-27.7,-138,-13.7
"01005","5","238911","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
