"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","812112","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 812112 Beauty salons","State, NAICS 6-digit -- by ownership sector","All establishment sizes",777,3276,3274,3268,27751959,19564794,95189,652,"",0.77,0.67,0.66,0.66,0.85,0.79,0.81,1.29,"",14,1.8,-58,-1.7,-109,-3.2,-80,-2.4,2460791,9.7,780848,4.2,-123361,-56.4,72,12.4
"01000","5","812112","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 812112 Beauty salons","State, NAICS 6-digit -- by ownership sector","All establishment sizes",772,3446,3451,3449,29672182,6036826,37766,662,"",0.76,0.70,0.70,0.70,0.83,0.77,0.76,1.19,"",8,1.0,30,0.9,46,1.4,44,1.3,1772608,6.4,-185855,-3.0,-41859,-52.6,32,5.1
"01000","5","812112","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 812112 Beauty salons","State, NAICS 6-digit -- by ownership sector","All establishment sizes",772,3433,3465,3443,29445971,3728423,27133,657,"",0.75,0.69,0.70,0.70,0.83,0.65,0.73,1.18,"",-2,-0.3,104,3.1,71,2.1,100,3.0,841242,2.9,36935,1.0,-23733,-46.7,1,0.2
"01001","5","812112","78","0","2023","1","","Autauga County, Alabama","Private","NAICS 812112 Beauty salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,20,20,145873,108086,322,526,"",0.73,0.86,0.71,0.71,0.97,0.89,0.47,1.28,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","812112","78","0","2023","2","","Autauga County, Alabama","Private","NAICS 812112 Beauty salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,20,19,129363,24860,87,524,"",0.72,0.64,0.70,0.67,0.74,0.56,0.28,1.11,"",0,0.0,4,28.6,6,42.9,6,46.2,43401,50.5,-5971,-19.4,-129,-59.7,40,8.3
"01001","5","812112","78","0","2023","3","","Autauga County, Alabama","Private","NAICS 812112 Beauty salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,17,16,129106,12822,50,584,"",0.71,0.63,0.60,0.57,0.75,0.43,0.25,1.25,"",0,0.0,4,28.6,3,21.4,0,0.0,40400,45.5,-8053,-38.6,-96,-65.8,119,25.6
"01003","5","812112","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 812112 Beauty salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",54,206,207,204,1735357,1259873,10604,649,"",1.02,1.08,1.07,1.04,1.72,1.30,2.38,1.62,"",6,12.5,17,9.0,6,3.0,0,0.0,230481,15.3,105484,9.1,-6074,-36.4,64,10.9
"01003","5","812112","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 812112 Beauty salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",53,204,205,199,1785656,325170,3475,678,"",0.98,1.03,1.03,0.98,1.52,0.83,1.60,1.50,"",3,6.0,-10,-4.7,3,1.5,-7,-3.4,29933,1.7,-106341,-24.6,-3916,-53.0,27,4.1
"01003","5","812112","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 812112 Beauty salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",55,205,202,216,1818642,188204,2113,674,"",1.00,1.01,1.00,1.10,1.49,0.67,1.26,1.44,"",2,3.8,4,2.0,-3,-1.5,1,0.5,-21665,-1.2,-57919,-23.5,-2286,-52.0,-10,-1.5
"01007","5","812112","78","0","2023","1","-","Bibb County, Alabama","Private","NAICS 812112 Beauty salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","812112","78","0","2023","2","N","Bibb County, Alabama","Private","NAICS 812112 Beauty salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","812112","78","0","2023","3","N","Bibb County, Alabama","Private","NAICS 812112 Beauty salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","812112","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 812112 Beauty salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","812112","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 812112 Beauty salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
