"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","532411","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 532411 Commercial air, rail, and water transportation equipment rental and leasing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,20,21,21,609439,163245,1762,2268,"",0.71,0.29,0.30,0.30,0.24,0.29,0.51,0.80,"",0,0.0,-1,-4.8,-3,-12.5,0,0.0,31907,5.5,9329,6.1,-247,-12.3,249,12.3
"01000","5","532411","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 532411 Commercial air, rail, and water transportation equipment rental and leasing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,23,22,22,564602,10082,74,1945,"",0.70,0.32,0.30,0.29,0.27,0.13,0.12,0.88,"",-1,-11.1,-1,-4.2,-2,-8.3,-1,-4.3,36181,6.8,-20846,-67.4,-335,-81.9,227,13.2
"01000","5","532411","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 532411 Commercial air, rail, and water transportation equipment rental and leasing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,23,23,25,602205,14908,264,1957,"",0.80,0.30,0.31,0.33,0.33,0.25,0.53,1.05,"",0,0.0,1,4.5,2,9.5,3,13.6,17775,3.0,9489,175.1,226,594.7,-118,-5.7
"01003","5","532411","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 532411 Commercial air, rail, and water transportation equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","532411","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 532411 Commercial air, rail, and water transportation equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","532411","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 532411 Commercial air, rail, and water transportation equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,13,15,299850,9370,253,1688,"",6.64,4.20,4.26,5.00,4.79,3.21,11.35,1.07,"",1,33.3,-1,-7.1,-1,-7.1,1,7.1,23460,8.5,9370,100.0,253,100.0,169,11.1
"01031","5","532411","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 532411 Commercial air, rail, and water transportation equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","532411","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 532411 Commercial air, rail, and water transportation equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","532411","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 532411 Commercial air, rail, and water transportation equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","532411","78","0","2023","1","N","Mobile County, Alabama","Private","NAICS 532411 Commercial air, rail, and water transportation equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
