"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","112990","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 112990 All other animal production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,44,49,43,402480,280174,4877,683,"",0.54,0.29,0.32,0.28,0.21,0.28,1.00,0.73,"",-1,-7.7,22,100.0,27,122.7,22,104.8,144007,55.7,126582,82.4,2589,113.2,-235,-25.6
"01000","5","112990","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 112990 All other animal production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,49,50,47,423543,106637,2357,669,"",0.53,0.32,0.32,0.30,0.23,0.52,2.04,0.75,"",0,0.0,29,145.0,31,163.2,31,193.8,221770,109.9,68356,178.6,1857,371.4,-178,-21.0
"01000","5","112990","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 112990 All other animal production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,49,50,45,445148,77686,1918,713,"",0.52,0.31,0.32,0.29,0.26,0.52,2.23,0.84,"",0,0.0,29,145.0,28,127.3,25,125.0,226526,103.6,59428,325.5,1696,764.0,-101,-12.4
"01001","5","112990","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 112990 All other animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","112990","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 112990 All other animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","112990","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 112990 All other animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","112990","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 112990 All other animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","112990","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 112990 All other animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","112990","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 112990 All other animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","112990","78","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 112990 All other animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
