"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","51312","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 51312 Periodical publishers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",111,666,662,661,11489256,5006184,37342,1333,"",1.06,0.70,0.69,0.69,0.47,0.64,0.66,0.67,"",9,8.8,-214,-24.3,-228,-25.6,-216,-24.6,-6447450,-35.9,-1778424,-26.2,-62897,-62.7,-231,-14.8
"01000","5","51312","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 51312 Periodical publishers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",109,659,657,636,10810982,460537,3669,1278,"",1.03,0.69,0.70,0.67,0.52,0.50,0.53,0.76,"",1,0.9,-239,-26.6,-231,-26.0,-251,-28.3,-6803984,-38.6,-237937,-34.1,-6422,-63.6,-243,-16.0
"01000","5","51312","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 51312 Periodical publishers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",110,621,614,635,10822029,284366,2189,1336,"",1.04,0.66,0.65,0.68,0.51,0.48,0.46,0.77,"",2,1.9,-281,-31.2,-293,-32.3,-257,-28.8,-6277847,-36.7,-226629,-44.4,-6748,-75.5,-125,-8.6
"01003","5","51312","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,10,11,10,136589,79708,1519,1017,"",1.09,0.27,0.29,0.26,0.18,0.26,0.71,0.65,"",0,0.0,0,0.0,1,10.0,2,25.0,27620,25.3,11648,17.1,1043,219.1,119,13.3
"01003","5","51312","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,10,10,12,147232,15592,215,1062,"",1.07,0.26,0.26,0.31,0.22,0.34,0.71,0.77,"",-1,-14.3,1,11.1,2,25.0,3,33.3,49187,50.2,-93,-0.6,-2,-0.9,192,22.1
"01003","5","51312","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","51312","77","0","2023","1","N","Bibb County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","51312","77","0","2023","2","N","Bibb County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","51312","77","0","2023","3","N","Bibb County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","51312","77","0","2023","1","N","Chilton County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","51312","77","0","2023","2","N","Chilton County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","51312","77","0","2023","3","N","Chilton County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","51312","77","0","2023","1","-","Covington County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","51312","77","0","2023","2","N","Covington County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","5","51312","77","0","2023","3","N","Covington County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","51312","77","0","2023","1","N","Elmore County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","51312","77","0","2023","2","N","Elmore County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","51312","77","0","2023","3","N","Elmore County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","51312","77","0","2023","1","","Etowah County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,5,5,29134,22717,315,448,"",1.89,0.33,0.33,0.33,0.10,0.19,0.38,0.31,"",0,0.0,-4,-44.4,-4,-44.4,-4,-44.4,615,2.2,-5800,-20.3,-129,-29.1,204,83.6
"01055","5","51312","77","0","2023","2","","Etowah County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,5,5,27607,6125,128,425,"",1.86,0.33,0.34,0.34,0.11,0.37,1.22,0.33,"",0,0.0,-2,-28.6,-2,-28.6,-2,-28.6,-4117,-13.0,-11811,-65.9,-255,-66.6,76,21.8
"01055","5","51312","77","0","2023","3","","Etowah County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,5,6,30722,3929,139,443,"",1.86,0.34,0.34,0.41,0.12,0.37,1.73,0.33,"",0,0.0,0,0.0,-1,-16.7,1,20.0,5932,23.9,828,26.7,28,25.2,85,23.7
"01057","5","51312","77","0","2023","1","N","Fayette County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","51312","77","0","2023","2","N","Fayette County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","51312","77","0","2023","3","N","Fayette County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","51312","77","0","2023","1","","Jefferson County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,379,376,377,7728742,2993750,13650,1576,"",2.20,2.27,2.24,2.27,1.49,2.12,1.43,0.66,"",4,13.8,6,1.6,-2,-0.5,2,0.5,458446,6.3,-22156,-0.7,-26149,-65.7,86,5.8
"01073","5","51312","77","0","2023","2","","Jefferson County, Alabama","Private","NAICS 51312 Periodical publishers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,368,369,367,7104678,158253,683,1485,"",2.17,2.22,2.24,2.23,1.72,1.05,0.64,0.77,"",3,10.0,-18,-4.7,-19,-4.9,-21,-5.4,-212924,-2.9,-152653,-49.1,-2705,-79.8,32,2.2
