"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04000","5","11131","57","0","2023","1","","Arizona -- Statewide","Private","NAICS 11131 Orange groves","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,11,10,155774,82556,734,1089,"",0.61,0.18,0.16,0.15,0.20,0.23,0.11,1.23,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","11131","57","0","2023","2","","Arizona -- Statewide","Private","NAICS 11131 Orange groves","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,10,11,9,151546,9038,6,1166,"",0.60,0.14,0.17,0.15,0.21,0.32,0.01,1.34,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","11131","57","0","2023","3","","Arizona -- Statewide","Private","NAICS 11131 Orange groves","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,8,9,10,116640,8589,172,997,"",0.61,0.14,0.16,0.17,0.17,0.48,0.46,1.09,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","11131","77","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 11131 Orange groves","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","11131","77","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 11131 Orange groves","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","11131","77","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 11131 Orange groves","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","11131","77","0","2023","1","N","Santa Cruz County, Arizona","Private","NAICS 11131 Orange groves","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","11131","77","0","2023","2","N","Santa Cruz County, Arizona","Private","NAICS 11131 Orange groves","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",26.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","11131","77","0","2023","3","N","Santa Cruz County, Arizona","Private","NAICS 11131 Orange groves","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",27.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","11131","77","0","2023","1","N","Yuma County, Arizona","Private","NAICS 11131 Orange groves","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","11131","77","0","2023","2","N","Yuma County, Arizona","Private","NAICS 11131 Orange groves","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","11131","77","0","2023","3","N","Yuma County, Arizona","Private","NAICS 11131 Orange groves","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","11131","57","0","2023","1","","California -- Statewide","Private","NAICS 11131 Orange groves","State, NAICS 5-digit -- by ownership sector","All establishment sizes",166,1460,1519,1496,20907015,9721262,405895,1078,"",3.08,3.80,3.91,4.03,3.66,5.45,4.63,0.94,"",-5,-2.9,-73,-4.8,-107,-6.6,-197,-11.6,2097628,11.2,-670278,-6.5,-42007,-9.4,183,20.4
"06000","5","11131","57","0","2023","2","","California -- Statewide","Private","NAICS 11131 Orange groves","State, NAICS 5-digit -- by ownership sector","All establishment sizes",166,1705,1527,1493,19351864,1707492,73481,945,"",3.11,4.36,4.14,4.24,3.60,12.47,9.10,0.85,"",-5,-2.9,65,4.0,-48,-3.0,-23,-1.5,-33308,-0.2,-289828,-14.5,-16101,-18.0,-1,-0.1
"06000","5","11131","57","0","2023","3","","California -- Statewide","Private","NAICS 11131 Orange groves","State, NAICS 5-digit -- by ownership sector","All establishment sizes",165,1431,1351,1331,18777739,934724,34582,1054,"",3.14,4.21,4.08,4.04,3.65,10.80,7.58,0.89,"",-5,-2.9,-5,-0.3,-27,-2.0,-22,-1.6,536110,2.9,-30963,-3.2,-3219,-8.5,44,4.4
"06007","5","11131","77","0","2023","1","N","Butte County, California","Private","NAICS 11131 Orange groves","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
