"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","5331","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","State, NAICS 4-digit -- by ownership sector","All establishment sizes",59,132,136,144,3408148,1050731,10747,1909,"",1.21,0.44,0.45,0.47,0.36,0.38,0.61,0.80,"",4,7.3,-85,-39.2,-79,-36.7,-78,-35.1,-1635,0.0,-451793,-30.1,-16976,-61.2,706,58.7
"01000","5","5331","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","State, NAICS 4-digit -- by ownership sector","All establishment sizes",58,145,140,143,2587195,88542,613,1395,"",1.17,0.47,0.46,0.46,0.33,0.21,0.22,0.71,"",4,7.4,-63,-30.3,-66,-32.0,-59,-29.2,-702875,-21.4,-196427,-68.9,-5198,-89.5,162,13.1
"01000","5","5331","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","State, NAICS 4-digit -- by ownership sector","All establishment sizes",60,152,150,147,3284062,128767,2143,1688,"",1.20,0.49,0.49,0.49,0.41,0.46,0.98,0.85,"",4,7.1,-51,-25.1,-68,-31.2,-73,-33.2,-181588,-5.2,-150779,-53.9,-4089,-65.6,440,35.3
"01003","5","5331","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,13,14,244370,106308,213,1410,"",1.17,1.10,1.09,1.16,0.83,0.98,0.32,0.74,"",0,0.0,-1,-7.1,-1,-7.1,1,7.7,53061,27.7,-4528,-4.1,-563,-72.6,333,30.9
"01003","5","5331","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,14,14,247087,8462,17,1358,"",1.14,1.14,1.14,1.11,0.96,0.39,0.14,0.85,"",0,0.0,1,7.7,1,7.7,1,7.7,-59390,-19.4,7798,1174.4,12,240.0,-455,-25.1
"01003","5","5331","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,15,16,246389,5130,10,1264,"",1.13,1.11,1.21,1.33,0.91,0.37,0.10,0.75,"",0,0.0,1,7.7,0,0.0,1,6.7,301,0.1,-5832,-53.2,-67,-87.0,-57,-4.3
"01031","5","5331","76","0","2023","1","N","Coffee County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","5331","76","0","2023","2","N","Coffee County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","5331","76","0","2023","3","N","Coffee County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","5331","76","0","2023","1","N","Escambia County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","5331","76","0","2023","2","N","Escambia County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","5331","76","0","2023","3","N","Escambia County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","5331","76","0","2023","1","N","Etowah County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","5331","76","0","2023","2","N","Etowah County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","5331","76","0","2023","3","N","Etowah County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","5331","76","0","2023","1","N","Houston County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","5331","76","0","2023","2","N","Houston County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","5331","76","0","2023","3","N","Houston County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","5331","76","0","2023","1","","Jefferson County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,25,28,28,592893,209506,914,1689,"",1.14,0.47,0.52,0.53,0.30,0.42,0.31,0.59,"",-1,-11.1,-57,-69.5,-58,-67.4,-56,-66.7,-337747,-36.3,-357668,-63.1,-10446,-92.0,837,98.2
"01073","5","5331","76","0","2023","2","","Jefferson County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,28,28,30,565619,18980,120,1518,"",1.12,0.53,0.53,0.56,0.36,0.27,0.27,0.68,"",-1,-11.1,-51,-64.6,-48,-63.2,-47,-61.0,-534306,-48.6,-70996,-78.9,-1990,-94.3,424,38.8
"01073","5","5331","76","0","2023","3","","Jefferson County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,28,28,28,559415,14342,91,1537,"",1.12,0.52,0.52,0.53,0.36,0.30,0.26,0.68,"",-1,-11.1,-45,-61.6,-52,-65.0,-53,-65.4,-543964,-49.3,-79348,-84.7,-2136,-95.9,449,41.3
"01077","5","5331","76","0","2023","1","N","Lauderdale County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","5331","76","0","2023","2","N","Lauderdale County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","5331","76","0","2023","3","N","Lauderdale County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","5331","76","0","2023","1","","Lee County, Alabama","Private","NAICS 5331 Lessors of nonfinancial intangible assets (except copyrighted works)","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,7,7,8,291342,61570,1551,3056,"",3.07,0.75,0.73,0.84,1.18,0.87,3.38,1.52,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
