"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","484121","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 484121 General freight trucking, long-distance, truckload","State, NAICS 6-digit -- by ownership sector","All establishment sizes",985,11927,11887,11777,188733724,98804356,393037,1224,"",1.18,1.63,1.62,1.60,1.98,1.73,1.58,1.23,"",58,6.3,350,3.0,198,1.7,94,0.8,17306512,10.1,2565539,2.7,-525639,-57.2,92,8.1
"01000","5","484121","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 484121 General freight trucking, long-distance, truckload","State, NAICS 6-digit -- by ownership sector","All establishment sizes",979,11692,11653,11682,184392476,16275504,83779,1215,"",1.15,1.60,1.60,1.60,1.91,1.32,1.30,1.19,"",39,4.1,-85,-0.7,-108,-0.9,47,0.4,2950967,1.6,-721220,-4.2,-99784,-54.4,25,2.1
"01000","5","484121","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 484121 General freight trucking, long-distance, truckload","State, NAICS 6-digit -- by ownership sector","All establishment sizes",996,11464,11476,11536,181658495,13695808,62690,1216,"",1.15,1.57,1.58,1.59,1.85,1.47,1.19,1.17,"",41,4.3,-345,-2.9,-290,-2.5,-390,-3.3,-15607518,-7.9,-2086169,-13.2,-107305,-63.1,-66,-5.1
"01001","5","484121","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 484121 General freight trucking, long-distance, truckload","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","484121","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 484121 General freight trucking, long-distance, truckload","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","484121","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 484121 General freight trucking, long-distance, truckload","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","484121","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 484121 General freight trucking, long-distance, truckload","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",4,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","484121","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 484121 General freight trucking, long-distance, truckload","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",5,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","484121","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 484121 General freight trucking, long-distance, truckload","County, NAICS 6-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",8,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","484121","78","0","2023","1","","Barbour County, Alabama","Private","NAICS 484121 General freight trucking, long-distance, truckload","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,120,121,120,2069615,816812,6148,1323,"",2.20,4.29,4.34,4.35,7.91,3.99,8.29,1.83,"",-2,-22.2,0,0.0,-3,-2.4,-2,-1.6,310055,17.6,115266,16.4,-2906,-32.1,214,19.3
"01005","5","484121","78","0","2023","2","","Barbour County, Alabama","Private","NAICS 484121 General freight trucking, long-distance, truckload","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,144,135,167,2483111,308599,1851,1285,"",2.13,5.24,4.96,6.11,9.29,5.90,5.02,1.71,"",0,0.0,29,25.2,24,21.6,58,53.2,597800,31.7,158949,106.2,3,0.2,-14,-1.1
"01005","5","484121","78","0","2023","3","","Barbour County, Alabama","Private","NAICS 484121 General freight trucking, long-distance, truckload","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,145,141,139,2393367,107227,528,1300,"",2.16,5.38,5.22,5.21,8.87,3.14,2.29,1.69,"",-2,-22.2,39,36.8,35,33.0,28,25.2,163019,7.3,-104685,-49.4,-3261,-86.1,-293,-18.4
"01007","5","484121","78","0","2023","1","N","Bibb County, Alabama","Private","NAICS 484121 General freight trucking, long-distance, truckload","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
