"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","621340","58","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 621340 Offices of physical, occupational and speech therapists, and audiologists","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","621340","58","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 621340 Offices of physical, occupational and speech therapists, and audiologists","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","621340","58","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 621340 Offices of physical, occupational and speech therapists, and audiologists","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","621340","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 621340 Offices of physical, occupational and speech therapists, and audiologists","State, NAICS 6-digit -- by ownership sector","All establishment sizes",799,7592,7667,7796,92907075,44776297,173629,930,"",1.27,1.22,1.22,1.24,1.50,1.19,0.92,1.22,"",33,4.3,526,7.4,476,6.6,577,8.0,7244744,8.5,4046311,9.9,-225890,-56.5,10,1.1
"01000","5","621340","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 621340 Offices of physical, occupational and speech therapists, and audiologists","State, NAICS 6-digit -- by ownership sector","All establishment sizes",803,7762,7754,7789,95368800,9069940,53300,944,"",1.26,1.23,1.23,1.22,1.44,0.99,0.92,1.17,"",38,5.0,752,10.7,680,9.6,567,7.9,9059275,10.5,-115415,-1.3,-41784,-43.9,9,1.0
"01000","5","621340","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 621340 Offices of physical, occupational and speech therapists, and audiologists","State, NAICS 6-digit -- by ownership sector","All establishment sizes",829,7908,8017,8176,98996773,8476221,43374,948,"",1.27,1.24,1.25,1.28,1.48,1.19,0.93,1.18,"",53,6.8,729,10.2,671,9.1,805,10.9,2529583,2.6,381352,4.7,-41791,-49.1,-69,-6.8
"01001","5","621340","78","0","2023","1","","Autauga County, Alabama","Private","NAICS 621340 Offices of physical, occupational and speech therapists, and audiologists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,85,83,88,891995,560200,1729,804,"",2.10,2.40,2.31,2.46,3.11,3.00,1.58,1.30,"",-1,-10.0,17,25.0,13,18.6,18,25.7,173292,24.1,118256,26.8,-4607,-72.7,7,0.9
"01001","5","621340","78","0","2023","2","","Autauga County, Alabama","Private","NAICS 621340 Offices of physical, occupational and speech therapists, and audiologists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,88,95,100,1059988,152113,381,864,"",2.08,2.45,2.62,2.74,3.29,2.92,1.05,1.26,"",0,0.0,20,29.4,24,33.8,25,33.3,205166,24.0,45881,43.2,-1342,-77.9,-58,-6.3
"01001","5","621340","78","0","2023","3","","Autauga County, Alabama","Private","NAICS 621340 Offices of physical, occupational and speech therapists, and audiologists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,106,108,98,1087359,158438,401,804,"",2.02,2.91,2.96,2.70,3.39,4.28,1.58,1.18,"",0,0.0,30,39.5,30,38.5,18,22.5,162370,17.6,71988,83.3,-790,-66.3,-108,-11.8
"01003","5","621340","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 621340 Offices of physical, occupational and speech therapists, and audiologists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",41,255,266,266,2844919,1669485,5916,834,"",1.24,1.06,1.09,1.07,1.48,1.12,0.82,1.38,"",1,2.5,8,3.2,9,3.5,9,3.5,436210,18.1,74947,4.7,-10598,-64.2,104,14.2
