"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","324121","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,168,166,170,2795822,1381508,12630,1280,"",0.94,0.90,0.87,0.84,0.86,0.87,0.53,0.99,"",0,0.0,32,23.5,26,18.6,29,20.6,752260,36.8,196439,16.6,-5205,-29.2,149,13.2
"01000","5","324121","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,170,166,170,3073379,145109,729,1402,"",0.92,0.76,0.70,0.69,0.76,0.28,0.05,1.07,"",0,0.0,27,18.9,17,11.4,19,12.6,260246,9.3,-58498,-28.7,-2624,-78.3,-63,-4.3
"01000","5","324121","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,172,169,168,3338720,114947,555,1514,"",0.92,0.69,0.68,0.68,0.73,0.43,0.09,1.07,"",0,0.0,19,12.4,15,9.7,16,10.5,733335,28.1,-2083,-1.8,-1279,-69.7,204,15.6
"01025","5","324121","78","0","2023","1","N","Clarke County, Alabama","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","324121","78","0","2023","2","N","Clarke County, Alabama","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","324121","78","0","2023","3","N","Clarke County, Alabama","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","324121","78","0","2023","1","N","Colbert County, Alabama","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","324121","78","0","2023","2","N","Colbert County, Alabama","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","324121","78","0","2023","3","N","Colbert County, Alabama","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","324121","78","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","324121","78","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","324121","78","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","324121","78","0","2023","1","N","Franklin County, Alabama","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","324121","78","0","2023","2","N","Franklin County, Alabama","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","324121","78","0","2023","3","N","Franklin County, Alabama","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","324121","78","0","2023","1","N","Jackson County, Alabama","Private","NAICS 324121 Asphalt paving mixture and block manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
