"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","62422","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 62422 Community housing services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62422","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 62422 Community housing services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62422","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 62422 Community housing services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","62422","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 62422 Community housing services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",72,930,933,941,8212470,5274308,38656,676,"",0.73,0.52,0.52,0.52,0.47,0.70,0.73,0.90,"",2,2.9,55,6.3,48,5.4,46,5.1,839988,11.4,510763,10.7,-41688,-51.9,35,5.5
"01000","5","62422","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 62422 Community housing services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",74,931,935,944,8267890,1499199,11236,679,"",0.73,0.51,0.51,0.51,0.44,0.80,0.73,0.86,"",3,4.2,45,5.1,32,3.5,15,1.6,218685,2.7,25240,1.7,-14174,-55.8,-4,-0.6
"01000","5","62422","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 62422 Community housing services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",73,946,943,942,8873991,963957,7717,723,"",0.72,0.51,0.51,0.51,0.46,0.63,0.61,0.90,"",1,1.4,-7,-0.7,-3,-0.3,-14,-1.5,143617,1.6,-78113,-7.5,-11073,-58.9,17,2.4
"01003","5","62422","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 62422 Community housing services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,52,54,52,455950,203890,946,666,"",0.77,0.75,0.77,0.72,0.84,0.69,0.47,1.12,"",0,0.0,6,13.0,6,12.5,5,10.6,125170,37.8,34636,20.5,-700,-42.5,125,23.1
"01003","5","62422","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 62422 Community housing services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,51,51,50,451275,31449,193,685,"",0.75,0.70,0.70,0.66,0.73,0.33,0.28,1.07,"",0,0.0,4,8.5,7,15.9,-2,-3.8,69482,18.2,-31134,-49.7,-447,-69.8,69,11.2
"01003","5","62422","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 62422 Community housing services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,52,49,41,421618,23997,143,685,"",0.74,0.69,0.66,0.56,0.65,0.32,0.25,1.01,"",0,0.0,-1,-1.9,-4,-7.5,-12,-22.6,-42449,-9.1,-13671,-36.3,-262,-64.7,11,1.6
"01015","5","62422","77","0","2023","1","","Calhoun County, Alabama","Private","NAICS 62422 Community housing services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,34,34,35,307260,234296,2568,688,"",1.69,0.89,0.88,0.91,0.97,1.73,2.72,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
