"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","327211","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 327211 Flat glass manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,3,3,3,80313,23178,626,2059,"",1.67,0.02,0.02,0.02,0.03,0.02,0.10,1.86,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","327211","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 327211 Flat glass manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,3,4,5,111727,14057,379,2149,"",2.04,0.02,0.02,0.03,0.05,0.07,0.34,1.85,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","327211","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 327211 Flat glass manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,5,5,5,128265,2765,75,1973,"",2.05,0.03,0.03,0.03,0.05,0.02,0.09,1.72,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","327211","78","0","2023","1","N","Lee County, Alabama","Private","NAICS 327211 Flat glass manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","327211","78","0","2023","2","N","Lee County, Alabama","Private","NAICS 327211 Flat glass manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","327211","78","0","2023","3","N","Lee County, Alabama","Private","NAICS 327211 Flat glass manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","327211","78","0","2023","1","N","Russell County, Alabama","Private","NAICS 327211 Flat glass manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",54.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","327211","78","0","2023","2","N","Russell County, Alabama","Private","NAICS 327211 Flat glass manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",54.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","327211","78","0","2023","3","N","Russell County, Alabama","Private","NAICS 327211 Flat glass manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",54.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","327211","78","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 327211 Flat glass manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
