"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","7132","56","0","2023","1","","Alabama -- Statewide","Local Government","NAICS 7132 Gambling industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,2043,2064,2089,30844092,15510956,58909,1149,"",0.84,1.40,1.40,1.41,2.00,2.96,2.42,1.43,"",0,0.0,68,3.4,83,4.2,128,6.5,4054321,15.1,1164090,8.1,-69955,-54.3,104,10.0
"01000","3","7132","56","0","2023","2","","Alabama -- Statewide","Local Government","NAICS 7132 Gambling industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,2101,2079,2108,29215304,2257282,8608,1072,"",0.84,1.42,1.40,1.41,1.82,1.47,1.66,1.29,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","7132","56","0","2023","3","","Alabama -- Statewide","Local Government","NAICS 7132 Gambling industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",4,2129,2147,2214,27614975,1709840,6491,982,"",0.84,1.41,1.41,1.45,1.69,1.58,1.34,1.19,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","7132","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 7132 Gambling industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",17,254,186,170,1720282,1270813,29808,651,"",0.31,0.17,0.12,0.11,0.11,0.13,0.43,0.82,"",-2,-10.5,-149,-37.0,-212,-53.3,-216,-56.0,-1319145,-43.4,-1000549,-44.1,-13446,-31.1,60,10.2
"01000","5","7132","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 7132 Gambling industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",17,203,202,193,1523969,527106,15044,588,"",0.31,0.13,0.13,0.12,0.10,0.21,0.72,0.78,"",-2,-10.5,-189,-48.2,-182,-47.4,-194,-50.1,-1785397,-53.9,-190380,-26.5,-733,-4.6,-69,-10.5
"01000","5","7132","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 7132 Gambling industries","State, NAICS 4-digit -- by ownership sector","All establishment sizes",17,196,196,188,1641270,334494,7736,653,"",0.31,0.12,0.12,0.12,0.10,0.16,0.48,0.84,"",-3,-15.0,-226,-53.6,-235,-54.5,-200,-51.5,-2132175,-56.5,-523138,-61.0,-12925,-62.6,-49,-7.0
"01051","3","7132","76","0","2023","1","N","Elmore County, Alabama","Local Government","NAICS 7132 Gambling industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","3","7132","76","0","2023","2","N","Elmore County, Alabama","Local Government","NAICS 7132 Gambling industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","3","7132","76","0","2023","3","N","Elmore County, Alabama","Local Government","NAICS 7132 Gambling industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","3","7132","76","0","2023","1","N","Escambia County, Alabama","Local Government","NAICS 7132 Gambling industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",70.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
