"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","23831","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 23831 Drywall and insulation contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",255,2039,2082,2208,29142924,16742266,182143,1063,"",0.89,0.63,0.63,0.67,0.68,0.64,0.67,1.07,"",20,8.5,116,6.0,148,7.7,205,10.2,4792209,19.7,1486508,9.7,-101313,-35.7,104,10.8
"01000","5","23831","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 23831 Drywall and insulation contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",255,1959,1967,1955,27780721,3202978,24438,1090,"",0.87,0.59,0.59,0.58,0.61,0.46,0.27,1.03,"",11,4.5,-97,-4.7,-77,-3.8,-93,-4.5,741844,2.7,-162029,-4.8,-56718,-69.9,75,7.4
"01000","5","23831","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 23831 Drywall and insulation contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",258,1924,1935,1953,26873111,2397806,18795,1067,"",0.88,0.57,0.57,0.58,0.57,0.43,0.26,0.99,"",11,4.5,-131,-6.4,-123,-6.0,-99,-4.8,-1632024,-5.7,-537538,-18.3,-60412,-76.3,0,0.0
"01001","5","23831","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","23831","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","23831","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","23831","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,81,79,85,990465,583369,1795,933,"",1.26,0.65,0.61,0.65,0.75,0.57,0.17,1.18,"",-1,-5.0,-8,-9.0,-9,-10.2,1,1.2,50290,5.3,-26410,-4.3,-4249,-70.3,102,12.3
"01003","5","23831","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,81,79,83,1046575,109363,329,994,"",1.23,0.61,0.59,0.60,0.69,0.31,0.08,1.15,"",0,0.0,-4,-4.7,-5,-6.0,-5,-5.7,44302,4.4,-47057,-30.1,-1179,-78.2,94,10.4
"01003","5","23831","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,77,75,82,1811818,57719,166,1787,"",1.21,0.56,0.54,0.61,1.12,0.21,0.05,1.96,"",0,0.0,-14,-15.4,-9,-10.7,0,0.0,684695,60.7,-22256,-27.8,-690,-80.6,775,76.6
"01009","5","23831","77","0","2023","1","","Blount County, Alabama","Private","NAICS 23831 Drywall and insulation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,26,27,26,288465,181131,1190,843,"",3.50,1.88,1.90,1.83,2.26,1.95,1.43,1.21,"",-1,-14.3,-6,-18.8,-6,-18.2,-3,-10.3,-143066,-33.2,-44623,-19.8,-867,-42.1,-216,-20.4
