"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","42393","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 42393 Recyclable material merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","42393","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 42393 Recyclable material merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","42393","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 42393 Recyclable material merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","42393","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 42393 Recyclable material merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",232,3288,3304,3302,47185906,24495276,106392,1101,"",2.22,2.42,2.42,2.42,2.56,2.42,2.02,1.06,"",4,1.8,47,1.5,13,0.4,36,1.1,4451396,10.4,462456,1.9,-146214,-57.9,94,9.3
"01000","5","42393","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 42393 Recyclable material merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",233,3281,3242,3265,47545738,3392855,17993,1121,"",2.21,2.41,2.38,2.38,2.59,1.67,1.45,1.08,"",8,3.6,-58,-1.7,-73,-2.2,-98,-2.9,-1392883,-2.8,-485168,-12.5,-26283,-59.4,-6,-0.5
"01000","5","42393","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 42393 Recyclable material merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",233,3223,3202,3199,46740885,2481074,13699,1121,"",2.20,2.34,2.33,2.34,2.52,1.71,1.44,1.08,"",4,1.7,-95,-2.9,-169,-5.0,-151,-4.5,-4481979,-8.7,-459928,-15.6,-20885,-60.4,-56,-4.8
"01003","5","42393","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","42393","77","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","42393","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","42393","77","0","2023","1","N","Bibb County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","42393","77","0","2023","2","N","Bibb County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","42393","77","0","2023","3","N","Bibb County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","42393","77","0","2023","1","N","Blount County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","42393","77","0","2023","2","N","Blount County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","42393","77","0","2023","3","N","Blount County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","42393","77","0","2023","1","N","Butler County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","42393","77","0","2023","2","N","Butler County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01013","5","42393","77","0","2023","3","N","Butler County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","42393","77","0","2023","1","","Calhoun County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,258,247,246,3611463,2011617,7768,1110,"",4.80,8.89,8.49,8.49,10.77,11.04,8.26,1.25,"",-1,-10.0,8,3.2,1,0.4,-5,-2.0,8700,0.2,-30353,-1.5,-9577,-55.2,-3,-0.3
"01015","5","42393","77","0","2023","2","","Calhoun County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,253,251,257,3700046,237305,788,1122,"",4.76,8.72,8.72,8.90,11.25,5.73,3.30,1.28,"",0,0.0,-8,-3.1,-2,-0.8,-13,-4.8,-490403,-11.7,-19484,-7.6,-1461,-65.0,-111,-9.0
"01015","5","42393","77","0","2023","3","","Calhoun County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,254,242,243,3859742,148072,495,1205,"",4.78,8.77,8.33,8.47,12.19,5.31,2.77,1.43,"",0,0.0,-15,-5.6,-20,-7.6,-4,-1.6,-2110511,-35.4,27482,22.8,-528,-51.6,-566,-32.0
"01017","5","42393","77","0","2023","1","N","Chambers County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",11.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","42393","77","0","2023","2","N","Chambers County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",11.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","42393","77","0","2023","3","N","Chambers County, Alabama","Private","NAICS 42393 Recyclable material merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",11.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
