"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","236118","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 236118 Residential remodelers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1207,3904,3932,4006,51892957,29152734,214428,1011,"",0.75,0.68,0.67,0.68,0.79,0.71,0.73,1.17,"",50,4.3,28,0.7,-67,-1.7,13,0.3,7282678,16.3,947628,3.4,-194948,-47.6,144,16.6
"01000","5","236118","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 236118 Residential remodelers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1216,3995,4050,4138,54074957,6585859,67259,1024,"",0.74,0.67,0.67,0.68,0.74,0.60,0.66,1.10,"",57,4.9,5,0.1,51,1.3,92,2.3,4208316,8.4,-1021131,-13.4,-58459,-46.5,68,7.1
"01000","5","236118","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 236118 Residential remodelers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1229,4116,4069,4069,55086192,5205999,54435,1037,"",0.74,0.67,0.66,0.67,0.73,0.60,0.64,1.09,"",52,4.4,96,2.4,103,2.6,77,1.9,1368615,2.5,-950441,-15.4,-55629,-50.5,2,0.2
"01001","5","236118","78","0","2023","1","","Autauga County, Alabama","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,20,18,21,172281,119485,1507,674,"",1.09,0.61,0.54,0.63,0.57,0.59,0.88,0.96,"",-1,-7.7,-2,-9.1,-3,-14.3,0,0.0,12329,7.7,-14952,-11.1,-676,-31.0,97,16.8
"01001","5","236118","78","0","2023","2","","Autauga County, Alabama","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,18,16,16,190928,36104,368,881,"",1.08,0.53,0.46,0.46,0.54,0.58,0.57,1.12,"",-2,-14.3,-5,-21.7,-5,-23.8,-8,-33.3,1386,0.7,-32220,-47.2,-1007,-73.2,238,37.0
"01001","5","236118","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","236118","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",124,390,376,392,4701965,2886344,20355,937,"",1.46,1.74,1.65,1.69,2.31,1.78,1.81,1.36,"",1,0.8,6,1.6,-13,-3.3,4,1.0,252433,5.7,172382,6.4,-16121,-44.2,53,6.0
"01003","5","236118","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",126,399,408,422,5188109,757240,6887,974,"",1.45,1.68,1.68,1.68,2.16,1.39,1.52,1.29,"",5,4.1,-2,-0.5,10,2.5,30,7.7,267747,5.4,-65375,-7.9,-4970,-41.9,21,2.2
"01003","5","236118","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",127,412,396,398,5095642,602180,5936,975,"",1.43,1.63,1.59,1.65,1.97,1.40,1.56,1.21,"",5,4.1,30,7.9,8,2.1,6,1.5,-234289,-4.4,108580,22.0,-767,-11.4,-84,-7.9
"01005","5","236118","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","236118","78","0","2023","2","N","Barbour County, Alabama","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","236118","78","0","2023","3","N","Barbour County, Alabama","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
