"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","334","55","0","2023","1","","Alabama -- Statewide","Private","NAICS 334 Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",365,7666,7698,7697,163198242,59300753,367107,1633,"",1.12,0.51,0.51,0.52,0.36,0.43,0.49,0.69,"",52,16.6,144,1.9,119,1.6,99,1.3,17897185,12.3,1991091,3.5,-434957,-54.2,156,10.6
"01000","5","334","55","0","2023","2","","Alabama -- Statewide","Private","NAICS 334 Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",379,7711,7703,7766,150807136,4641033,33304,1501,"",1.14,0.52,0.52,0.52,0.33,0.24,0.31,0.63,"",53,16.3,109,1.4,77,1.0,106,1.4,6572432,4.6,-1735629,-27.2,-58728,-63.8,47,3.2
"01000","5","334","55","0","2023","3","","Alabama -- Statewide","Private","NAICS 334 Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",381,7616,7577,7531,150521525,3902113,28989,1529,"",1.13,0.51,0.51,0.51,0.34,0.35,0.43,0.68,"",37,10.8,-54,-0.7,-64,-0.8,-94,-1.2,862353,0.6,-1054717,-21.3,-49683,-63.2,23,1.5
"01001","5","334","75","0","2023","1","N","Autauga County, Alabama","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","334","75","0","2023","2","N","Autauga County, Alabama","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","334","75","0","2023","3","N","Autauga County, Alabama","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","334","75","0","2023","1","","Baldwin County, Alabama","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,10,10,10,223911,83342,1200,1722,"",0.41,0.02,0.02,0.02,0.02,0.02,0.04,0.92,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","334","75","0","2023","2","","Baldwin County, Alabama","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,10,10,11,226450,9154,224,1686,"",0.45,0.02,0.02,0.02,0.01,0.01,0.05,0.87,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","334","75","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",4,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","334","75","0","2023","1","N","Barbour County, Alabama","Private","NAICS 334 Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
