"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","2","81331","57","0","2023","1","","Alabama -- Statewide","State Government","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,42,43,45,628185,0,0,1115,"N",2.37,0,0,0,0,0,0,0,"",0,0.0,1,2.4,2,4.9,4,9.8,181207,40.5,0,0.0,0,0.0,276,32.9
"01000","2","81331","57","0","2023","2","","Alabama -- Statewide","State Government","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,47,48,49,651472,0,0,1044,"N",2.36,0,0,0,0,0,0,0,"",0,0.0,6,14.6,7,17.1,5,11.4,96942,17.5,0,0.0,0,0.0,28,2.8
"01000","2","81331","57","0","2023","3","","Alabama -- Statewide","State Government","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,48,49,51,539040,0,0,840,"N",2.36,0,0,0,0,0,0,0,"",0,0.0,5,11.6,5,11.4,7,15.9,-76941,-12.5,0,0.0,0,0.0,-245,-22.6
"01000","3","81331","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","81331","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","81331","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","81331","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",329,2340,2373,2348,26006712,15419812,164491,850,"",0.75,0.70,0.70,0.69,0.60,0.81,1.32,0.86,"",36,12.3,245,11.7,257,12.1,247,11.8,5499794,26.8,2112738,15.9,-58141,-26.1,100,13.3
"01000","5","81331","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",332,2391,2394,2436,27126533,3051654,35289,867,"",0.74,0.69,0.69,0.68,0.58,0.71,1.06,0.84,"",33,11.0,175,7.9,163,7.3,287,13.4,4246810,18.6,-333918,-9.9,-21050,-37.4,67,8.4
"01000","5","81331","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 81331 Social advocacy organizations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",339,2356,2414,2433,27440170,2482165,23610,879,"",0.74,0.65,0.67,0.70,0.56,0.72,0.87,0.84,"",34,11.1,156,7.1,183,8.2,157,6.9,3396085,14.1,-193363,-7.2,-14978,-38.8,52,6.3
"01001","5","81331","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 81331 Social advocacy organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
