"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","2","52411","57","0","2023","1","","Alabama -- Statewide","State Government","NAICS 52411 Direct life, health, and medical insurance carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,79,79,80,1725919,0,0,1673,"",15.36,19.26,19.04,19.37,24.32,0.00,0.00,1.26,"",0,0.0,1,1.3,0,0.0,1,1.3,449535,35.2,0,0.0,0,0.0,425,34.1
"01000","2","52411","57","0","2023","2","","Alabama -- Statewide","State Government","NAICS 52411 Direct life, health, and medical insurance carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,75,77,79,1657622,0,0,1656,"",13.85,18.21,18.66,19.26,22.78,0.00,0.00,1.22,"",0,0.0,-3,-3.8,1,1.3,0,0.0,129892,8.5,0,0.0,0,0.0,143,9.5
"01000","2","52411","57","0","2023","3","","Alabama -- Statewide","State Government","NAICS 52411 Direct life, health, and medical insurance carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,81,82,82,1442968,0,0,1359,"",13.87,18.74,19.03,18.71,18.92,0.00,0.00,1.00,"",0,0.0,2,2.5,3,3.8,4,5.1,-165603,-10.3,0,0.0,0,0.0,-214,-13.6
"01000","5","52411","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 52411 Direct life, health, and medical insurance carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",196,8364,8458,8387,256657138,67482617,210682,2350,"",1.23,0.96,0.96,0.95,0.97,0.82,0.50,1.01,"",35,21.7,234,2.9,243,3.0,200,2.4,24849321,10.7,1882718,2.9,-433594,-67.3,169,7.7
"01000","5","52411","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 52411 Direct life, health, and medical insurance carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",210,8398,8457,8517,185887372,4176586,16536,1691,"",1.29,0.96,0.97,0.97,1.04,0.42,0.32,1.08,"",39,22.8,237,2.9,283,3.5,331,4.0,13984408,8.1,783862,23.1,-23295,-58.5,73,4.5
"01000","5","52411","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 52411 Direct life, health, and medical insurance carriers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",212,8464,8499,8641,178135368,3585388,16027,1606,"",1.19,0.95,0.96,0.98,1.01,0.65,0.52,1.04,"",29,15.8,241,2.9,296,3.6,343,4.1,-1207741,-0.7,-51194,-1.4,-26123,-62.0,-68,-4.1
"01003","5","52411","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 52411 Direct life, health, and medical insurance carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,55,57,58,1952757,446916,3402,2651,"",1.55,0.16,0.17,0.17,0.24,0.14,0.21,1.44,"",3,30.0,20,57.1,22,62.9,23,65.7,926624,90.3,181586,68.4,-830,-19.6,396,17.6
"01003","5","52411","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 52411 Direct life, health, and medical insurance carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,57,58,61,1745131,53491,284,2288,"",1.50,0.16,0.16,0.17,0.30,0.11,0.13,1.80,"",3,30.0,20,54.1,19,48.7,19,45.2,576846,49.4,-19289,-26.5,-1327,-82.4,3,0.1
"01003","5","52411","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 52411 Direct life, health, and medical insurance carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,62,61,61,1711142,25462,264,2146,"",1.37,0.17,0.17,0.17,0.28,0.09,0.19,1.65,"",1,8.3,18,40.9,15,32.6,10,19.6,288129,20.2,-55583,-68.6,-1673,-86.4,-183,-7.9
"01015","5","52411","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 52411 Direct life, health, and medical insurance carriers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
