"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","238392","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 238392 Other nonresidential finishing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",59,415,430,410,5035407,3116307,21206,926,"",1.00,0.65,0.67,0.62,0.59,0.63,0.39,0.91,"",1,1.7,-9,-2.1,-2,-0.5,-9,-2.1,512249,11.3,108349,3.6,-19930,-48.4,107,13.1
"01000","5","238392","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 238392 Other nonresidential finishing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",61,400,432,438,5208652,656982,5400,946,"",1.02,0.61,0.66,0.66,0.57,0.57,0.30,0.88,"",3,5.2,-62,-13.4,-32,-6.9,-54,-11.0,-658588,-11.2,-419005,-38.9,-14585,-73.0,-9,-0.9
"01000","5","238392","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 238392 Other nonresidential finishing contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",62,436,427,431,5564743,504717,4769,992,"",1.03,0.67,0.65,0.63,0.59,0.57,0.35,0.91,"",3,5.1,-60,-12.1,-78,-15.4,-77,-15.2,-961880,-14.7,-344998,-40.6,-10477,-68.7,-6,-0.6
"01003","5","238392","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 238392 Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","238392","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 238392 Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","238392","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 238392 Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","238392","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 238392 Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","238392","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 238392 Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","238392","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 238392 Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","238392","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 238392 Other nonresidential finishing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
