"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","22131","57","0","2023","1","","Alabama -- Statewide","Local Government","NAICS 22131 Water supply and irrigation systems","State, NAICS 5-digit -- by ownership sector","All establishment sizes",233,3925,3980,3982,59953411,7424022,18733,1164,"",3.66,2.61,2.64,2.63,2.66,3.17,3.89,1.01,"",-1,-0.4,35,0.9,85,2.2,65,1.7,6701098,12.6,260746,3.6,-39110,-67.6,114,10.9
"01000","3","22131","57","0","2023","2","","Alabama -- Statewide","Local Government","NAICS 22131 Water supply and irrigation systems","State, NAICS 5-digit -- by ownership sector","All establishment sizes",233,3969,3979,4066,57736230,693021,1988,1109,"",3.63,2.61,2.62,2.63,2.44,1.14,1.63,0.93,"",-1,-0.4,59,1.5,35,0.9,73,1.8,2563403,4.6,-75933,-9.9,-4593,-69.8,34,3.2
"01000","3","22131","57","0","2023","3","","Alabama -- Statewide","Local Government","NAICS 22131 Water supply and irrigation systems","State, NAICS 5-digit -- by ownership sector","All establishment sizes",233,4100,3995,3979,60620486,489885,1531,1159,"",3.64,2.63,2.58,2.60,2.45,0.96,1.62,0.94,"",-1,-0.4,97,2.4,33,0.8,33,0.8,2933562,5.1,-26351,-5.1,-2449,-61.5,41,3.7
"01000","5","22131","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 22131 Water supply and irrigation systems","State, NAICS 5-digit -- by ownership sector","All establishment sizes",100,651,657,663,8937701,4804298,13820,1046,"",1.36,0.99,0.99,0.99,0.87,0.94,0.65,0.88,"",0,0.0,25,4.0,26,4.1,31,4.9,1273169,16.6,325347,7.3,-27385,-66.5,110,11.8
"01000","5","22131","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 22131 Water supply and irrigation systems","State, NAICS 5-digit -- by ownership sector","All establishment sizes",100,658,656,661,8561738,453813,1395,1000,"",1.34,0.97,0.96,0.96,0.82,0.50,0.26,0.84,"",-1,-1.0,16,2.5,12,1.9,17,2.6,727992,9.3,-106452,-19.0,-4951,-78.0,63,6.7
"01000","5","22131","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 22131 Water supply and irrigation systems","State, NAICS 5-digit -- by ownership sector","All establishment sizes",101,655,651,679,8935817,474944,1641,1039,"",1.34,0.94,0.94,0.98,0.86,0.83,0.45,0.90,"",0,0.0,26,4.1,26,4.2,45,7.1,971419,12.2,73191,18.2,-2682,-62.0,66,6.8
"01001","3","22131","77","0","2023","1","N","Autauga County, Alabama","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","3","22131","77","0","2023","2","N","Autauga County, Alabama","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","3","22131","77","0","2023","3","N","Autauga County, Alabama","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","22131","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","22131","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","22131","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","3","22131","77","0","2023","1","","Baldwin County, Alabama","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,158,161,161,2131400,295037,590,1025,"",1.49,2.71,2.74,2.69,3.05,3.21,3.21,1.13,"",0,0.0,1,0.6,4,2.5,4,2.5,179728,9.2,1532,0.5,-1465,-71.3,69,7.2
"01003","3","22131","77","0","2023","2","","Baldwin County, Alabama","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,158,154,162,2307022,30524,61,1123,"",1.47,2.60,2.51,2.55,2.96,1.00,1.14,1.16,"",0,0.0,-3,-1.9,-7,-4.3,-4,-2.4,95915,4.3,3875,14.5,-125,-67.2,77,7.4
"01003","3","22131","77","0","2023","3","","Baldwin County, Alabama","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,162,161,157,2257482,15202,30,1085,"",1.46,2.54,2.56,2.58,2.67,0.60,0.70,1.04,"",0,0.0,-3,-1.8,0,0.0,-4,-2.5,226951,11.2,358,2.4,-73,-70.9,123,12.8
"01003","5","22131","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,31,31,31,431571,248000,496,1071,"",1.29,1.22,1.20,1.17,1.35,1.23,0.61,1.13,"",0,0.0,2,6.9,1,3.3,0,0.0,58980,15.8,8903,3.7,-1523,-75.4,116,12.1
"01003","5","22131","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,31,32,32,435040,16000,32,1057,"",1.26,1.15,1.17,1.13,1.26,0.35,0.13,1.10,"",0,0.0,0,0.0,1,3.2,4,14.3,60497,16.2,336,2.1,-175,-84.5,97,10.1
