"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","326160","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 326160 Plastics bottle manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,168,173,176,2767077,1523454,5581,1235,"",0.95,0.35,0.36,0.37,0.44,0.44,0.28,1.20,"",0,0.0,-26,-13.4,-23,-11.7,-17,-8.8,213141,8.3,65673,4.5,-6474,-53.7,224,22.2
"01000","5","326160","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 326160 Plastics bottle manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,185,183,181,3184001,167549,3418,1338,"",0.95,0.39,0.39,0.39,0.49,0.30,1.00,1.26,"",0,0.0,-5,-2.6,16,9.6,15,9.0,723552,29.4,59984,55.8,2549,293.3,252,23.2
"01000","5","326160","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 326160 Plastics bottle manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,182,180,181,2751487,76828,202,1169,"",0.94,0.39,0.38,0.39,0.42,0.19,0.07,1.09,"",0,0.0,16,9.6,13,7.8,16,9.7,25649,0.9,26481,52.6,-169,-45.6,-94,-7.4
"01001","5","326160","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 326160 Plastics bottle manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","326160","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 326160 Plastics bottle manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","326160","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 326160 Plastics bottle manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","326160","78","0","2023","1","N","Hale County, Alabama","Private","NAICS 326160 Plastics bottle manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",66.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","326160","78","0","2023","2","N","Hale County, Alabama","Private","NAICS 326160 Plastics bottle manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",65.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","326160","78","0","2023","3","N","Hale County, Alabama","Private","NAICS 326160 Plastics bottle manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",65.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","326160","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 326160 Plastics bottle manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","326160","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 326160 Plastics bottle manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","326160","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 326160 Plastics bottle manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
