"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","211120","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 211120 Crude petroleum extraction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,219,221,148,9856913,1764235,3768,3868,"",0.34,0.19,0.20,0.13,0.13,0.15,0.05,0.77,"",1,5.3,14,6.8,17,8.3,11,8.0,2445302,33.0,108313,6.5,-10466,-73.5,735,23.5
"01000","5","211120","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 211120 Crude petroleum extraction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,208,215,219,6053129,55768,152,2176,"",0.36,0.19,0.19,0.19,0.15,0.07,0.03,0.76,"",2,10.5,10,5.1,19,9.7,25,12.9,1016226,20.2,6887,14.1,-229,-60.1,199,10.1
"01000","5","211120","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 211120 Crude petroleum extraction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,235,225,231,5969448,198102,395,1994,"",0.36,0.21,0.20,0.21,0.14,0.36,0.09,0.69,"",2,10.5,32,15.8,7,3.2,93,67.4,235066,4.1,-29952,-13.1,-1925,-83.0,-373,-15.8
"01003","5","211120","78","0","2023","1","-","Baldwin County, Alabama","Private","NAICS 211120 Crude petroleum extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","211120","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 211120 Crude petroleum extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","211120","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 211120 Crude petroleum extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","211120","78","0","2023","1","N","Escambia County, Alabama","Private","NAICS 211120 Crude petroleum extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","211120","78","0","2023","2","N","Escambia County, Alabama","Private","NAICS 211120 Crude petroleum extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","211120","78","0","2023","3","N","Escambia County, Alabama","Private","NAICS 211120 Crude petroleum extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","211120","78","0","2023","1","N","Mobile County, Alabama","Private","NAICS 211120 Crude petroleum extraction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
