"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","56152","57","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 56152 Tour operators","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,6290,0,0,242,"",1.48,1.58,1.56,1.55,0.81,0.00,0.00,0.52,"",0,0.0,1,100.0,1,100.0,1,100.0,2478,65.0,0,0.0,0,0.0,-51,-17.4
"01000","1","56152","57","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 56152 Tour operators","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,10034,0,0,386,"",1.46,1.49,1.51,1.53,1.02,0.00,0.00,0.68,"",0,0.0,1,100.0,1,100.0,1,100.0,5518,122.2,0,0.0,0,0.0,39,11.2
"01000","1","56152","57","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 56152 Tour operators","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,8611,0,0,331,"",1.41,1.49,1.51,1.41,0.96,0.00,0.00,0.66,"",0,0.0,1,100.0,1,100.0,1,100.0,3584,71.3,0,0.0,0,0.0,-56,-14.5
"01000","5","56152","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 56152 Tour operators","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,26,24,23,277170,142628,2274,876,"",0.33,0.10,0.09,0.08,0.07,0.07,0.15,0.82,"",2,16.7,9,52.9,7,41.2,7,43.8,138873,100.4,53630,60.3,922,68.2,238,37.3
"01000","5","56152","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 56152 Tour operators","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,25,24,25,340316,37144,588,1061,"",0.32,0.08,0.07,0.07,0.08,0.06,0.10,1.08,"",2,16.7,8,47.1,8,50.0,9,56.2,176100,107.2,4706,14.5,314,114.6,288,37.3
"01000","5","56152","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 56152 Tour operators","State, NAICS 5-digit -- by ownership sector","All establishment sizes",15,21,22,21,291545,26492,383,1051,"",0.34,0.06,0.07,0.07,0.07,0.05,0.07,1.09,"",2,15.4,-1,-4.5,1,4.8,2,10.5,79687,37.6,-48994,-64.9,-1464,-79.3,262,33.2
"01003","5","56152","77","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","56152","77","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","56152","77","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","56152","77","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","56152","77","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","56152","77","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","56152","77","0","2023","1","N","Lee County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","56152","77","0","2023","2","N","Lee County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","56152","77","0","2023","3","N","Lee County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","1","56152","77","0","2023","1","","Montgomery County, Alabama","Federal Government","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,6290,0,0,242,"",32.17,25.14,24.82,24.59,13.40,0.00,0.00,0.54,"",0,0.0,1,100.0,1,100.0,1,100.0,2478,65.0,0,0.0,0,0.0,-51,-17.4
"01101","1","56152","77","0","2023","2","","Montgomery County, Alabama","Federal Government","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,10034,0,0,386,"",32.00,23.67,24.00,24.26,16.36,0.00,0.00,0.68,"",0,0.0,1,100.0,1,100.0,1,100.0,5518,122.2,0,0.0,0,0.0,39,11.2
"01101","1","56152","77","0","2023","3","","Montgomery County, Alabama","Federal Government","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,8611,0,0,331,"",30.94,23.53,23.79,22.33,15.79,0.00,0.00,0.68,"",0,0.0,1,100.0,1,100.0,1,100.0,3584,71.3,0,0.0,0,0.0,-56,-14.5
"01101","5","56152","77","0","2023","1","-","Montgomery County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","56152","77","0","2023","2","-","Montgomery County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","56152","77","0","2023","3","N","Montgomery County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","56152","77","0","2023","1","N","Shelby County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","56152","77","0","2023","2","N","Shelby County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","56152","77","0","2023","3","N","Shelby County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","56152","77","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","56152","77","0","2023","2","N","Tuscaloosa County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","56152","77","0","2023","3","N","Tuscaloosa County, Alabama","Private","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
