"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","611620","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 611620 Sports and recreation instruction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",221,1329,1414,1413,6036468,4586128,24282,335,"",0.85,0.61,0.63,0.63,0.61,0.66,0.72,0.98,"",21,10.5,140,11.8,167,13.4,149,11.8,1201969,24.9,797004,21.0,-11359,-31.9,33,10.9
"01000","5","611620","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 611620 Sports and recreation instruction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",220,1461,1474,1436,6565425,2347720,14756,347,"",0.82,0.64,0.63,0.57,0.60,0.88,0.84,0.98,"",15,7.3,184,14.4,211,16.7,138,10.6,998620,17.9,282487,13.7,-5958,-28.8,12,3.6
"01000","5","611620","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 611620 Sports and recreation instruction","State, NAICS 6-digit -- by ownership sector","All establishment sizes",219,1455,1427,1473,6341905,1737148,11672,336,"",0.81,0.56,0.57,0.65,0.54,0.66,0.64,0.91,"",9,4.3,114,8.5,94,7.1,120,8.9,193191,3.1,-99283,-5.4,-8774,-42.9,-16,-4.5
"01001","5","611620","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","611620","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","611620","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","611620","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,89,90,90,382975,310654,1609,329,"",0.80,1.06,1.03,1.01,1.25,1.13,1.25,1.22,"",2,22.2,29,48.3,22,32.4,19,26.8,126453,49.3,98067,46.1,-291,-15.3,32,10.8
"01003","5","611620","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,97,94,94,374807,179713,1798,303,"",0.85,1.06,0.99,0.91,1.03,1.35,2.33,1.05,"",2,20.0,35,56.5,15,19.0,8,9.3,67008,21.8,53470,42.4,675,60.1,-10,-3.2
"01003","5","611620","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,95,80,91,357042,121254,1107,310,"",0.83,0.89,0.79,1.01,0.88,0.93,1.35,0.99,"",1,9.1,2,2.2,-2,-2.4,-1,-1.1,-39343,-9.9,-30016,-19.8,-1093,-49.7,-33,-9.6
"01009","5","611620","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","611620","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","611620","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","611620","78","0","2023","1","","Calhoun County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,41,43,43,142811,128420,608,259,"",1.06,0.89,0.90,0.90,0.80,1.02,1.01,0.89,"",2,66.7,7,20.6,6,16.2,6,16.2,32837,29.9,28353,28.3,-92,-13.1,24,10.2
"01015","5","611620","78","0","2023","2","","Calhoun County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,43,38,42,144370,82413,576,271,"",1.04,0.88,0.76,0.80,0.73,1.52,1.71,0.90,"",2,66.7,8,22.9,3,8.6,8,23.5,27429,23.5,13744,20.0,96,20.0,12,4.6
"01015","5","611620","78","0","2023","3","","Calhoun County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,45,42,42,152052,56431,350,272,"",1.04,0.82,0.79,0.88,0.75,1.11,1.03,0.90,"",2,66.7,14,45.2,7,20.0,5,13.5,29107,23.7,4589,8.9,-13,-3.6,-3,-1.1
"01031","5","611620","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","611620","78","0","2023","2","N","Coffee County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","611620","78","0","2023","3","N","Coffee County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","611620","78","0","2023","1","N","Colbert County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","611620","78","0","2023","2","N","Colbert County, Alabama","Private","NAICS 611620 Sports and recreation instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
