"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","56171","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 56171 Exterminating and pest control services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",377,3810,3897,3948,44592085,28941354,98077,883,"",1.69,2.03,2.06,2.05,2.20,2.31,1.55,1.08,"",-6,-1.6,74,2.0,154,4.1,155,4.1,4301642,10.7,1728833,6.4,-145116,-59.7,58,7.0
"01000","5","56171","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 56171 Exterminating and pest control services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",378,3954,3977,3998,47428714,4747017,24809,918,"",1.67,1.98,1.95,1.93,2.13,1.55,1.14,1.09,"",1,0.3,160,4.2,151,3.9,137,3.5,3565884,8.1,-168458,-3.4,-26672,-51.8,36,4.1
"01000","5","56171","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 56171 Exterminating and pest control services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",377,3969,3969,3958,48310894,3691059,17504,937,"",1.65,1.91,1.93,1.95,2.02,1.55,1.03,1.05,"",-1,-0.3,18,0.5,30,0.8,18,0.5,1351092,2.9,-406776,-9.9,-22522,-56.3,21,2.3
"01001","5","56171","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","56171","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","56171","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","56171","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,224,225,230,2630374,1773775,10361,894,"",2.29,3.07,3.04,3.01,4.19,3.60,4.30,1.38,"",2,8.0,12,5.7,16,7.7,17,8.0,322854,14.0,160418,9.9,-8493,-45.0,54,6.4
"01003","5","56171","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,249,247,249,3065231,312055,2343,949,"",2.50,3.12,3.01,2.92,4.17,2.04,2.45,1.38,"",4,15.4,35,16.4,33,15.4,25,11.2,577050,23.2,4097,1.3,-1786,-43.3,68,7.7
"01003","5","56171","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",31,249,247,248,2948762,207300,1277,915,"",2.55,2.93,2.95,3.07,3.61,1.77,1.66,1.21,"",4,14.8,25,11.2,20,8.8,26,11.7,291500,11.0,-76684,-27.0,-2312,-64.4,4,0.4
"01005","5","56171","77","0","2023","1","N","Barbour County, Alabama","Private","NAICS 56171 Exterminating and pest control services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
