"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","1","62149","57","0","2023","1","","Alabama -- Statewide","Federal Government","NAICS 62149 Other outpatient care centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,165,162,165,3092356,0,0,1450,"",0.65,0.91,0.90,0.91,0.87,0.00,0.00,0.95,"",0,0.0,-13,-7.3,-16,-9.0,-17,-9.3,-53185,-1.7,0,0.0,0,0.0,101,7.5
"01000","1","62149","57","0","2023","2","","Alabama -- Statewide","Federal Government","NAICS 62149 Other outpatient care centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,167,174,183,3178529,0,0,1400,"",0.65,0.93,0.97,1.01,0.96,0.00,0.00,0.99,"",0,0.0,-16,-8.7,-1,-0.6,4,2.2,-485932,-13.3,0,0.0,0,0.0,-175,-11.1
"01000","1","62149","57","0","2023","3","","Alabama -- Statewide","Federal Government","NAICS 62149 Other outpatient care centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,186,189,191,4120846,0,0,1680,"",0.67,1.01,1.03,1.03,1.02,0.00,0.00,1.00,"",0,0.0,9,5.1,16,9.2,18,10.4,819872,24.8,0,0.0,0,0.0,223,15.3
"01000","3","62149","57","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 62149 Other outpatient care centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62149","57","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 62149 Other outpatient care centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62149","57","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 62149 Other outpatient care centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","62149","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 62149 Other outpatient care centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",418,9736,9741,9735,230351989,40413791,148911,1820,"",1.06,0.97,0.97,0.97,1.30,0.80,0.59,1.34,"",1,0.2,307,3.3,434,4.7,417,4.5,16353342,7.6,1537766,4.0,-201669,-57.5,60,3.4
"01000","5","62149","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 62149 Other outpatient care centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",418,9729,9760,9768,233008422,6706055,28320,1838,"",1.04,0.97,0.97,0.97,1.27,0.75,0.51,1.31,"",0,0.0,411,4.4,446,4.8,464,5.0,17320779,8.0,-39996,-0.6,-40537,-58.9,56,3.1
"01000","5","62149","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 62149 Other outpatient care centers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",420,9735,9749,9816,235809349,4815011,19701,1857,"",1.03,0.96,0.96,0.96,1.28,0.76,0.48,1.33,"",6,1.4,242,2.5,206,2.2,261,2.7,8133075,3.6,-1088979,-18.4,-38210,-66.0,19,1.0
"01001","5","62149","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 62149 Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
