"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","2383","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 2383 Building finishing contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1213,6211,6286,6414,83804816,47786548,396182,1023,"",0.68,0.57,0.57,0.58,0.64,0.59,0.54,1.12,"",65,5.7,241,4.0,280,4.7,318,5.2,12874683,18.2,3571926,8.1,-306036,-43.6,117,12.9
"01000","5","2383","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 2383 Building finishing contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1225,6182,6211,6218,86570336,9090824,80758,1073,"",0.67,0.55,0.55,0.54,0.60,0.41,0.32,1.10,"",70,6.1,-96,-1.5,-15,-0.2,-44,-0.7,3786534,4.6,-1502439,-14.2,-120442,-59.9,55,5.4
"01000","5","2383","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 2383 Building finishing contractors","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1244,6179,6184,6193,81981830,6997011,60594,1020,"",0.68,0.54,0.54,0.54,0.55,0.39,0.29,1.02,"",70,6.0,-127,-2.0,-133,-2.1,-69,-1.1,-1828830,-2.2,-768334,-9.9,-97520,-61.7,-4,-0.4
"01001","5","2383","76","0","2023","1","","Autauga County, Alabama","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,99,99,99,1192784,757404,7303,927,"",1.31,1.60,1.57,1.56,1.98,1.88,1.70,1.25,"",3,23.1,20,25.3,26,35.6,22,28.6,385186,47.7,173422,29.7,-8513,-53.8,113,13.9
"01001","5","2383","76","0","2023","2","","Autauga County, Alabama","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,99,95,98,1253783,111188,1128,991,"",1.21,1.55,1.47,1.49,1.80,0.88,0.70,1.20,"",0,0.0,8,8.8,-7,-6.9,5,5.4,240913,23.8,-110350,-49.8,-3339,-74.7,174,21.3
"01001","5","2383","76","0","2023","3","","Autauga County, Alabama","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,95,92,92,1090554,64070,442,902,"",1.19,1.44,1.40,1.41,1.52,0.69,0.39,1.07,"",1,7.1,8,9.2,9,10.8,13,16.5,69452,6.8,-31151,-32.7,-1481,-77.0,-44,-4.7
"01003","5","2383","76","0","2023","1","","Baldwin County, Alabama","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",104,362,354,364,4336181,2585068,13742,927,"",1.10,0.86,0.82,0.83,1.07,0.81,0.49,1.29,"",2,2.0,11,3.1,3,0.9,25,7.4,479352,12.4,99674,4.0,-15275,-52.6,72,8.4
"01003","5","2383","76","0","2023","2","","Baldwin County, Alabama","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",108,366,367,360,4617012,539588,4338,975,"",1.12,0.82,0.81,0.76,0.98,0.49,0.38,1.23,"",6,5.9,4,1.1,-4,-1.1,-13,-3.5,-675344,-12.8,-131333,-19.6,-5097,-54.0,-129,-11.7
"01003","5","2383","76","0","2023","3","","Baldwin County, Alabama","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",106,366,361,362,5352947,375674,2808,1134,"",1.08,0.77,0.77,0.79,1.05,0.42,0.30,1.35,"",3,2.9,-9,-2.4,-6,-1.6,-8,-2.2,451816,9.2,-14422,-3.7,-2827,-50.2,117,11.5
"01005","5","2383","76","0","2023","1","N","Barbour County, Alabama","Private","NAICS 2383 Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
