"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","238312","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 238312 Nonresidential drywall contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",147,1428,1459,1600,21313479,12037588,153857,1096,"",1.83,0.84,0.84,0.91,0.84,0.81,0.78,0.97,"",8,5.8,42,3.0,66,4.7,149,10.3,3114646,17.1,720385,6.4,-76917,-33.3,103,10.4
"01000","5","238312","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 238312 Nonresidential drywall contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",147,1349,1348,1313,19512229,2112892,16159,1123,"",1.81,0.77,0.77,0.74,0.73,0.58,0.26,0.95,"",3,2.1,-147,-9.8,-110,-7.5,-151,-10.3,-284634,-1.4,-277725,-11.6,-51072,-76.0,89,8.6
"01000","5","238312","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 238312 Nonresidential drywall contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",147,1275,1275,1288,17914563,1439934,9971,1077,"",1.81,0.72,0.72,0.74,0.64,0.53,0.21,0.89,"",3,2.1,-174,-12.0,-168,-11.6,-155,-10.7,-2445849,-12.0,-677756,-32.0,-57918,-85.3,-7,-0.6
"01001","5","238312","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","238312","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","238312","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","238312","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,64,62,68,820800,483018,1115,976,"",3.07,0.97,0.92,0.98,1.04,0.83,0.15,1.09,"",-1,-7.1,-8,-11.1,-9,-12.7,1,1.5,20213,2.5,-40791,-7.8,-3366,-75.1,96,10.9
"01003","5","238312","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,64,62,66,870437,86067,191,1046,"",3.01,0.92,0.88,0.91,0.98,0.47,0.07,1.09,"",0,0.0,-3,-4.5,-3,-4.6,-2,-2.9,29653,3.5,-30593,-26.2,-829,-81.3,76,7.8
"01003","5","238312","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,60,58,65,1636070,46271,94,2063,"",3.00,0.83,0.80,0.93,1.72,0.35,0.04,2.01,"",0,0.0,-12,-16.7,-8,-12.1,0,0.0,670857,69.5,-12077,-20.7,-365,-79.5,966,88.1
"01009","5","238312","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 238312 Nonresidential drywall contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",10.36,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
