"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","423810","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",105,2299,2319,2346,64013395,18971946,55923,2121,"",1.38,1.70,1.71,1.72,2.30,1.49,1.09,1.35,"",12,12.9,139,6.4,157,7.3,162,7.4,9953171,18.4,1330703,7.5,-81679,-59.4,203,10.6
"01000","5","423810","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",105,2346,2366,2384,52753737,1296488,5705,1716,"",1.36,1.72,1.73,1.72,2.00,0.57,0.51,1.16,"",13,14.1,155,7.1,160,7.3,180,8.2,5942210,12.7,12024,0.9,-5379,-48.5,79,4.8
"01000","5","423810","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",108,2402,2404,2416,55743434,1462269,13652,1781,"",1.39,1.71,1.71,1.71,2.02,0.97,1.54,1.18,"",10,10.2,173,7.8,177,7.9,156,6.9,5457589,10.9,327910,28.9,2080,18.0,53,3.1
"01003","5","423810","78","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","423810","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","423810","78","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","423810","78","0","2023","1","","Calhoun County, Alabama","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,110,112,116,2462805,747777,1496,1681,"",3.65,3.82,3.87,4.00,4.87,3.26,1.63,1.25,"",0,0.0,1,0.9,6,5.7,11,10.5,238805,10.7,16947,2.3,-3620,-70.8,77,4.8
"01015","5","423810","78","0","2023","2","","Calhoun County, Alabama","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,115,114,116,2340974,53706,107,1566,"",3.62,3.95,3.93,3.97,4.95,1.16,0.50,1.25,"",0,0.0,8,7.5,6,5.6,9,8.4,176751,8.2,542,1.0,-264,-71.2,15,1.0
"01015","5","423810","78","0","2023","3","","Calhoun County, Alabama","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,115,113,118,2600294,47106,94,1734,"",3.60,3.91,3.80,3.98,5.52,1.62,0.56,1.42,"",0,0.0,7,6.5,5,4.6,9,8.3,205469,8.6,-3416,-6.8,-260,-73.4,34,2.0
"01017","5","423810","78","0","2023","1","N","Chambers County, Alabama","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","423810","78","0","2023","2","N","Chambers County, Alabama","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","423810","78","0","2023","3","N","Chambers County, Alabama","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","423810","78","0","2023","1","N","Chilton County, Alabama","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","423810","78","0","2023","2","N","Chilton County, Alabama","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","423810","78","0","2023","3","N","Chilton County, Alabama","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01023","5","423810","78","0","2023","1","N","Choctaw County, Alabama","Private","NAICS 423810 Construction and mining (except oil well) machinery and equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
