"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","9999","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 9999 Unclassified","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-17,-94.4,-3,-100.0,-3,-100.0,-3,-100.0,-11415,-100.0,0,0.0,0,0.0,-293,-100.0
"01000","5","9999","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 9999 Unclassified","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,96769,8000,16,2481,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.16,"",-28,-96.6,2,200.0,2,200.0,2,200.0,84077,662.4,0,0.0,-200,-92.6,1505,154.2
"01000","5","9999","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 9999 Unclassified","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,86077,0,0,2207,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.98,"",-4,-80.0,3,100.0,3,100.0,3,100.0,86077,100.0,0,0.0,0,0.0,2207,100.0
"01999","5","9999","76","0","2023","1","","Unknown Or Undefined, Alabama","Private","NAICS 9999 Unclassified","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-12,-92.3,-3,-100.0,-3,-100.0,-3,-100.0,-11415,-100.0,0,0.0,0,0.0,-293,-100.0
"01999","5","9999","76","0","2023","2","","Unknown Or Undefined, Alabama","Private","NAICS 9999 Unclassified","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,96769,8000,16,2481,"",0.00,0.02,0.02,0.02,0.03,0.02,0.00,1.48,"",-26,-96.3,2,200.0,2,200.0,2,200.0,84077,662.4,0,0.0,-200,-92.6,1505,154.2
"01999","5","9999","76","0","2023","3","","Unknown Or Undefined, Alabama","Private","NAICS 9999 Unclassified","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,86077,0,0,2207,"",0.00,0.02,0.02,0.01,0.02,0.00,0.00,1.37,"",-3,-75.0,3,100.0,3,100.0,3,100.0,86077,100.0,0,0.0,0,0.0,2207,100.0
"02000","5","9999","56","0","2023","1","","Alaska -- Statewide","Private","NAICS 9999 Unclassified","State, NAICS 4-digit -- by ownership sector","All establishment sizes",457,237,242,252,4805694,4438505,99712,1517,"",0.61,0.42,0.40,0.41,0.46,0.50,0.40,1.14,"",202,79.2,30,14.5,-7,-2.8,-7,-2.7,-352808,-6.8,554344,14.3,-11800,-10.6,-148,-8.9
"02000","5","9999","56","0","2023","2","","Alaska -- Statewide","Private","NAICS 9999 Unclassified","State, NAICS 4-digit -- by ownership sector","All establishment sizes",396,290,317,347,5644108,4072392,91709,1365,"",0.52,0.47,0.48,0.48,0.49,0.41,0.28,1.02,"",-20,-4.8,-46,-13.7,-69,-17.9,-109,-23.9,-434367,-7.1,-517583,-11.3,-39543,-30.1,174,14.6
"02000","5","9999","56","0","2023","3","","Alaska -- Statewide","Private","NAICS 9999 Unclassified","State, NAICS 4-digit -- by ownership sector","All establishment sizes",504,402,431,452,7116326,4363908,98648,1278,"",0.61,0.53,0.54,0.55,0.52,0.35,0.23,0.97,"",-151,-23.1,-201,-33.3,-244,-36.1,-317,-41.2,-3696805,-34.2,-3295574,-43.0,-119963,-54.9,59,4.8
"02013","5","9999","76","0","2023","1","","Aleutians East Borough, Alaska","Private","NAICS 9999 Unclassified","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
