"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","238141","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 238141 Residential masonry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",82,191,189,189,1499241,1148585,7208,608,"",0.42,0.22,0.21,0.21,0.17,0.19,0.15,0.80,"",-2,-2.4,-35,-15.5,-37,-16.4,-43,-18.5,-314550,-17.3,-159332,-12.2,-9848,-57.7,-4,-0.7
"01000","5","238141","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 238141 Residential masonry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",82,194,199,195,1963725,478113,4627,771,"",0.41,0.20,0.20,0.19,0.18,0.21,0.16,0.92,"",1,1.2,-28,-12.6,-20,-9.1,-33,-14.5,-6818,-0.3,-18359,-3.7,-1907,-29.2,91,13.4
"01000","5","238141","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 238141 Residential masonry contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",82,186,190,177,1946358,228412,2376,812,"",0.41,0.18,0.19,0.18,0.17,0.13,0.11,0.94,"",0,0.0,-18,-8.8,-10,-5.0,-25,-12.4,201498,11.5,43962,23.8,-417,-14.9,148,22.3
"01003","5","238141","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,24,26,21,157029,113197,629,510,"",1.17,0.70,0.74,0.58,0.57,0.47,0.34,0.85,"",1,9.1,0,0.0,5,23.8,-3,-12.5,18563,13.4,2989,2.7,-1727,-73.3,47,10.2
"01003","5","238141","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,24,20,26,143153,51831,354,472,"",1.14,0.62,0.50,0.62,0.40,0.46,0.27,0.69,"",1,9.1,5,26.3,-2,-9.1,3,13.0,11932,9.1,-4658,-8.2,-715,-66.9,-1,-0.2
"01003","5","238141","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,20,26,22,168387,48743,336,571,"",1.13,0.48,0.63,0.55,0.44,0.56,0.34,0.78,"",1,9.1,0,0.0,3,13.0,-1,-4.3,38961,30.1,14178,41.0,-559,-62.5,118,26.0
"01009","5","238141","78","0","2023","1","N","Blount County, Alabama","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","238141","78","0","2023","2","N","Blount County, Alabama","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01009","5","238141","78","0","2023","3","N","Blount County, Alabama","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","238141","78","0","2023","1","","Calhoun County, Alabama","Private","NAICS 238141 Residential masonry contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,8,8,51920,48229,179,499,"",1.14,0.42,0.42,0.41,0.32,0.44,0.21,0.77,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
