"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","812921","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,42,42,42,326215,263797,528,597,"",0.61,0.57,0.56,0.55,0.39,0.54,0.12,0.70,"",0,0.0,1,2.4,2,5.0,5,13.5,45538,16.2,29004,12.4,-1235,-70.1,48,8.7
"01000","5","812921","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,43,44,43,321109,83163,166,570,"",0.60,0.55,0.58,0.59,0.37,0.76,0.15,0.64,"",0,0.0,2,4.9,4,10.0,1,2.4,32278,11.2,-2004,-2.4,-550,-76.8,28,5.2
"01000","5","812921","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,41,46,45,355649,55820,112,622,"",0.60,0.57,0.63,0.57,0.38,0.61,0.13,0.65,"",0,0.0,0,0.0,4,9.5,4,9.8,31163,9.6,15704,39.1,-249,-69.0,18,3.0
"01077","5","812921","78","0","2023","1","N","Lauderdale County, Alabama","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","812921","78","0","2023","2","N","Lauderdale County, Alabama","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","812921","78","0","2023","3","N","Lauderdale County, Alabama","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","812921","78","0","2023","1","N","Lee County, Alabama","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","812921","78","0","2023","2","N","Lee County, Alabama","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","812921","78","0","2023","3","N","Lee County, Alabama","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","812921","78","0","2023","1","N","Montgomery County, Alabama","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","812921","78","0","2023","2","N","Montgomery County, Alabama","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","812921","78","0","2023","3","N","Montgomery County, Alabama","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","812921","58","0","2023","1","N","Alaska -- Statewide","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","812921","58","0","2023","2","N","Alaska -- Statewide","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","812921","58","0","2023","3","N","Alaska -- Statewide","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","812921","78","0","2023","1","N","Anchorage Municipality, Alaska","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","812921","78","0","2023","2","N","Anchorage Municipality, Alaska","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","812921","78","0","2023","3","N","Anchorage Municipality, Alaska","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","812921","58","0","2023","1","N","Arizona -- Statewide","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","812921","58","0","2023","2","N","Arizona -- Statewide","Private","NAICS 812921 Photofinishing laboratories (except one-hour)","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
