"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","532420","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 532420 Office machinery and equipment rental and leasing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,28,27,27,437993,199982,937,1233,"",0.89,0.19,0.19,0.19,0.15,0.17,0.13,0.78,"",0,0.0,-22,-44.0,-26,-49.1,-27,-50.0,-144629,-24.8,-113456,-36.2,-2654,-73.9,377,44.0
"01000","5","532420","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 532420 Office machinery and equipment rental and leasing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",11,23,22,25,404605,12806,60,1334,"",0.74,0.16,0.15,0.17,0.14,0.07,0.04,0.89,"",-2,-15.4,-32,-58.2,-37,-62.7,-32,-56.1,-224723,-35.7,-33205,-72.2,-728,-92.4,485,57.1
"01000","5","532420","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 532420 Office machinery and equipment rental and leasing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,25,24,25,434220,35200,79,1354,"",0.67,0.17,0.16,0.17,0.15,0.29,0.08,0.90,"",-4,-28.6,-30,-54.5,-29,-54.7,-25,-50.0,-201567,-31.7,-11264,-24.2,-834,-91.3,425,45.7
"01073","5","532420","78","0","2023","1","N","Jefferson County, Alabama","Private","NAICS 532420 Office machinery and equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","532420","78","0","2023","2","N","Jefferson County, Alabama","Private","NAICS 532420 Office machinery and equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","532420","78","0","2023","3","N","Jefferson County, Alabama","Private","NAICS 532420 Office machinery and equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","532420","78","0","2023","1","N","Lee County, Alabama","Private","NAICS 532420 Office machinery and equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","532420","78","0","2023","2","N","Lee County, Alabama","Private","NAICS 532420 Office machinery and equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","532420","78","0","2023","3","N","Lee County, Alabama","Private","NAICS 532420 Office machinery and equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","532420","78","0","2023","1","N","Madison County, Alabama","Private","NAICS 532420 Office machinery and equipment rental and leasing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
