"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","48211","57","0","2023","1","N","Alabama -- Statewide","Private","NAICS 48211 Rail transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","48211","57","0","2023","2","N","Alabama -- Statewide","Private","NAICS 48211 Rail transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","48211","57","0","2023","3","N","Alabama -- Statewide","Private","NAICS 48211 Rail transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","48211","77","0","2023","1","N","Unknown Or Undefined, Alabama","Private","NAICS 48211 Rail transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","48211","77","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 48211 Rail transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","48211","77","0","2023","3","N","Unknown Or Undefined, Alabama","Private","NAICS 48211 Rail transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","2","48211","57","0","2023","1","","Alaska -- Statewide","State Government","NAICS 48211 Rail transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,642,635,634,11266555,0,0,1361,"",237.50,490.48,482.43,480.80,545.26,0.00,0.00,1.13,"",0,0.0,33,5.4,27,4.4,24,3.9,700371,6.6,0,0.0,0,0.0,26,1.9
"02000","2","48211","57","0","2023","2","","Alaska -- Statewide","State Government","NAICS 48211 Rail transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,664,762,764,14812917,0,0,1561,"",235.61,477.40,465.66,445.54,479.54,0.00,0.00,1.04,"",0,0.0,16,2.5,40,5.5,32,4.4,3194639,27.5,0,0.0,0,0.0,285,22.3
"02000","2","48211","57","0","2023","3","","Alaska -- Statewide","State Government","NAICS 48211 Rail transportation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,762,754,693,14323268,0,0,1496,"",236.80,445.83,446.45,453.27,450.85,0.00,0.00,1.00,"",0,0.0,25,3.4,17,2.3,30,4.5,-1535536,-9.7,0,0.0,0,0.0,-217,-12.7
"02020","2","48211","77","0","2023","1","","Anchorage Municipality, Alaska","State Government","NAICS 48211 Rail transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,642,635,634,11266555,0,0,1361,"",687.38,1061.76,1055.23,1055.91,1136.19,0.00,0.00,1.07,"",0,0.0,33,5.4,27,4.4,24,3.9,700371,6.6,0,0.0,0,0.0,26,1.9
