"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04000","5","485119","58","0","2023","1","","Arizona -- Statewide","Private","NAICS 485119 Other urban transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,267,264,259,4402228,2170221,31709,1286,"",2.98,10.69,10.65,10.33,8.95,11.43,13.86,0.85,"",0,0.0,54,25.4,31,13.3,16,6.6,1346694,44.1,540885,33.2,15574,96.5,263,25.7
"04000","5","485119","58","0","2023","2","","Arizona -- Statewide","Private","NAICS 485119 Other urban transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,260,261,258,3602850,153433,2543,1067,"",2.83,10.25,10.38,10.46,8.84,4.35,3.37,0.85,"",0,0.0,25,10.6,25,10.6,32,14.2,133202,3.8,-91151,-37.3,-687,-21.3,-82,-7.1
"04000","5","485119","58","0","2023","3","","Arizona -- Statewide","Private","NAICS 485119 Other urban transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,253,245,248,4067924,92001,1636,1258,"",2.76,10.01,9.58,9.82,9.58,2.98,2.17,0.98,"",0,0.0,25,11.0,11,4.7,15,6.4,189238,4.9,-128386,-58.3,-587,-26.4,-30,-2.3
"04013","5","485119","78","0","2023","1","N","Maricopa County, Arizona","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","485119","78","0","2023","2","N","Maricopa County, Arizona","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","485119","78","0","2023","3","N","Maricopa County, Arizona","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","485119","78","0","2023","1","N","Pima County, Arizona","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","485119","78","0","2023","2","N","Pima County, Arizona","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","485119","78","0","2023","3","N","Pima County, Arizona","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","485119","58","0","2023","1","","California -- Statewide","Local Government","NAICS 485119 Other urban transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4051,4016,4067,111801431,384930,6544,2126,"N",2.67,0,0,0,0,0,0,0,"",0,0.0,133,3.4,172,4.5,225,5.9,8600071,8.3,5306,1.4,-1808,-21.6,74,3.6
"06000","3","485119","58","0","2023","2","","California -- Statewide","Local Government","NAICS 485119 Other urban transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4088,4141,4078,125326205,18385,313,2350,"N",2.70,0,0,0,0,0,0,0,"",0,0.0,234,6.1,235,6.0,137,3.5,23443400,23.0,1933,11.7,-49,-13.5,341,17.0
"06000","3","485119","58","0","2023","3","","California -- Statewide","Local Government","NAICS 485119 Other urban transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4133,4099,4211,115951801,18784,319,2150,"N",2.69,0,0,0,0,0,0,0,"",0,0.0,157,3.9,100,2.5,174,4.3,-14493952,-11.1,-3549,-15.9,-172,-35.0,-356,-14.2
"06000","5","485119","58","0","2023","1","N","California -- Statewide","Private","NAICS 485119 Other urban transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","485119","58","0","2023","2","N","California -- Statewide","Private","NAICS 485119 Other urban transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",4,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","485119","58","0","2023","3","N","California -- Statewide","Private","NAICS 485119 Other urban transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",4,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","3","485119","78","0","2023","1","","Alameda County, California","Local Government","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3979,3944,3995,110283130,0,0,2135,"N",33.50,0,0,0,0,0,0,0,"",0,0.0,129,3.4,171,4.5,226,6.0,8442131,8.3,0,0.0,0,0.0,72,3.5
"06001","3","485119","78","0","2023","2","","Alameda County, California","Local Government","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4015,4069,4005,123642584,0,0,2360,"N",34.02,0,0,0,0,0,0,0,"",0,0.0,230,6.1,233,6.1,135,3.5,23255181,23.2,0,0.0,0,0.0,344,17.1
"06001","3","485119","78","0","2023","3","","Alameda County, California","Local Government","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4061,4026,4140,114359327,0,0,2158,"N",33.99,0,0,0,0,0,0,0,"",0,0.0,154,3.9,97,2.5,174,4.4,-14450897,-11.2,0,0.0,0,0.0,-361,-14.3
"06001","5","485119","78","0","2023","1","N","Alameda County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","485119","78","0","2023","2","N","Alameda County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","5","485119","78","0","2023","3","N","Alameda County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","3","485119","78","0","2023","1","","Los Angeles County, California","Local Government","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,72,72,72,1518301,384930,6544,1622,"N",4.25,0,0,0,0,0,0,0,"",0,0.0,4,5.9,1,1.4,-1,-1.4,157940,11.6,5306,1.4,-1808,-21.6,141,9.5
"06037","3","485119","78","0","2023","2","","Los Angeles County, California","Local Government","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,73,72,73,1683621,18385,313,1782,"N",4.32,0,0,0,0,0,0,0,"",0,0.0,4,5.8,2,2.9,2,2.8,188219,12.6,1933,11.7,-49,-13.5,139,8.5
"06037","3","485119","78","0","2023","3","","Los Angeles County, California","Local Government","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,72,73,71,1592474,18784,319,1701,"N",4.32,0,0,0,0,0,0,0,"",0,0.0,3,4.3,3,4.3,0,0.0,-43055,-2.6,-3549,-15.9,-172,-35.0,-96,-5.3
"06037","5","485119","78","0","2023","1","N","Los Angeles County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","485119","78","0","2023","2","N","Los Angeles County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","485119","78","0","2023","3","N","Los Angeles County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","485119","78","0","2023","1","N","Orange County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","485119","78","0","2023","2","N","Orange County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","485119","78","0","2023","3","N","Orange County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","485119","78","0","2023","1","N","Placer County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",31.43,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","485119","78","0","2023","2","N","Placer County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",30.43,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","485119","78","0","2023","3","N","Placer County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",29.86,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","485119","78","0","2023","1","N","Sacramento County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","485119","78","0","2023","2","N","Sacramento County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","485119","78","0","2023","3","N","Sacramento County, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","485119","78","0","2023","1","N","Unknown Or Undefined, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","485119","78","0","2023","2","N","Unknown Or Undefined, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","485119","78","0","2023","3","N","Unknown Or Undefined, California","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","485119","58","0","2023","1","N","Colorado -- Statewide","Private","NAICS 485119 Other urban transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","485119","58","0","2023","2","-","Colorado -- Statewide","Private","NAICS 485119 Other urban transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","485119","58","0","2023","3","-","Colorado -- Statewide","Private","NAICS 485119 Other urban transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08015","5","485119","78","0","2023","1","N","Chaffee County, Colorado","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",123.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08015","5","485119","78","0","2023","2","-","Chaffee County, Colorado","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08015","5","485119","78","0","2023","3","-","Chaffee County, Colorado","Private","NAICS 485119 Other urban transit systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","485119","58","0","2023","1","N","Delaware -- Statewide","Private","NAICS 485119 Other urban transit systems","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
