"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","81111","57","0","2023","1","","Alabama -- Statewide","Local Government","NAICS 81111 Automotive mechanical and electrical repair and maintenance","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,206,202,202,3064520,0,0,1159,"N",2.29,0,0,0,0,0,0,0,"",0,0.0,6,3.0,3,1.5,-2,-1.0,225790,8.0,0,0.0,0,0.0,73,6.7
"01000","3","81111","57","0","2023","2","","Alabama -- Statewide","Local Government","NAICS 81111 Automotive mechanical and electrical repair and maintenance","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,202,203,209,3182754,0,0,1196,"N",2.28,0,0,0,0,0,0,0,"",0,0.0,0,0.0,3,1.5,8,4.0,243665,8.3,0,0.0,0,0.0,71,6.3
"01000","3","81111","57","0","2023","3","","Alabama -- Statewide","Local Government","NAICS 81111 Automotive mechanical and electrical repair and maintenance","State, NAICS 5-digit -- by ownership sector","All establishment sizes",16,204,207,205,3145268,0,0,1178,"N",2.28,0,0,0,0,0,0,0,"",0,0.0,-2,-1.0,1,0.5,-8,-3.8,104620,3.4,0,0.0,0,0.0,55,4.9
"01000","5","81111","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 81111 Automotive mechanical and electrical repair and maintenance","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1148,4456,4502,4479,56746051,32800576,182666,975,"",0.92,0.77,0.77,0.77,0.92,0.80,0.92,1.20,"",7,0.6,37,0.8,77,1.7,51,1.2,6104363,12.1,1217388,3.9,-163662,-47.3,94,10.7
"01000","5","81111","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 81111 Automotive mechanical and electrical repair and maintenance","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1153,4503,4521,4569,58120159,5915929,44385,987,"",0.91,0.77,0.77,0.77,0.87,0.60,0.76,1.14,"",22,1.9,37,0.8,55,1.2,67,1.5,4494296,8.4,-947089,-13.8,-47033,-51.4,66,7.2
"01000","5","81111","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 81111 Automotive mechanical and electrical repair and maintenance","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1167,4599,4610,4591,59867920,4857877,48636,1001,"",0.92,0.77,0.78,0.78,0.87,0.67,1.07,1.12,"",26,2.3,123,2.7,141,3.2,117,2.6,2473434,4.3,81168,1.7,-17312,-26.3,14,1.4
"01001","5","81111","77","0","2023","1","","Autauga County, Alabama","Private","NAICS 81111 Automotive mechanical and electrical repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,45,43,45,458008,311497,1313,795,"",1.29,1.36,1.29,1.35,1.60,1.54,1.14,1.20,"",3,37.5,2,4.7,0,0.0,0,0.0,22484,5.2,6607,2.2,-1228,-48.3,28,3.7
"01001","5","81111","77","0","2023","2","","Autauga County, Alabama","Private","NAICS 81111 Automotive mechanical and electrical repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,44,43,45,476158,75295,1022,832,"",1.04,1.31,1.28,1.33,1.48,1.35,2.82,1.13,"",0,0.0,-2,-4.3,0,0.0,3,7.1,17809,3.9,10305,15.9,425,71.2,25,3.1
"01001","5","81111","77","0","2023","3","","Autauga County, Alabama","Private","NAICS 81111 Automotive mechanical and electrical repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,47,48,48,510795,34426,422,824,"",1.14,1.38,1.42,1.43,1.55,0.91,1.71,1.10,"",0,0.0,3,6.8,7,17.1,9,23.1,59677,13.2,-24373,-41.5,-291,-40.8,-16,-1.9
"01003","5","81111","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 81111 Automotive mechanical and electrical repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",49,230,238,238,2787696,1703736,6046,911,"",0.74,1.02,1.04,1.03,1.45,1.06,0.80,1.41,"",3,6.5,22,10.6,28,13.3,23,10.7,505539,22.2,213192,14.3,-7925,-56.7,79,9.5
