"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","238111","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 238111 Residential poured foundation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",145,762,766,788,11086834,6128332,41689,1105,"",0.64,0.52,0.52,0.52,0.69,0.58,0.51,1.32,"",10,7.4,12,1.6,6,0.8,8,1.0,1405352,14.5,452908,8.0,-43489,-51.1,129,13.2
"01000","5","238111","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 238111 Residential poured foundation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",149,834,847,863,12830855,1649826,22041,1164,"",0.64,0.51,0.50,0.49,0.61,0.41,0.41,1.22,"",16,12.0,52,6.6,75,9.7,97,12.7,2078172,19.3,242094,17.2,2867,15.0,94,8.8
"01000","5","238111","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 238111 Residential poured foundation contractors","State, NAICS 6-digit -- by ownership sector","All establishment sizes",150,885,894,883,13860625,1490975,16766,1202,"",0.64,0.50,0.51,0.51,0.62,0.46,0.41,1.23,"",14,10.3,131,17.4,151,20.3,119,15.6,2388257,20.8,430755,40.6,1248,8.0,31,2.6
"01003","5","238111","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,94,94,96,1513503,753295,9431,1230,"",1.17,1.66,1.62,1.59,3.02,1.80,3.01,1.86,"",1,7.7,5,5.6,6,6.8,1,1.1,265281,21.3,45351,6.4,-849,-8.3,171,16.1
"01003","5","238111","78","0","2023","2","","Baldwin County, Alabama","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,97,96,94,1545669,125326,1565,1243,"",1.13,1.49,1.41,1.31,2.24,0.62,0.66,1.60,"",0,0.0,-10,-9.3,-11,-10.3,-16,-14.5,23926,1.6,-114879,-47.8,-2805,-64.2,159,14.7
"01003","5","238111","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,93,93,80,1535458,75760,942,1332,"",1.11,1.29,1.31,1.16,2.02,0.48,0.52,1.61,"",0,0.0,-13,-12.3,-15,-13.9,-27,-25.2,-89916,-5.5,-92115,-54.9,-2097,-69.0,164,14.0
"01005","5","238111","78","0","2023","1","N","Barbour County, Alabama","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","238111","78","0","2023","2","N","Barbour County, Alabama","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01005","5","238111","78","0","2023","3","N","Barbour County, Alabama","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","238111","78","0","2023","1","N","Bibb County, Alabama","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","238111","78","0","2023","2","N","Bibb County, Alabama","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01007","5","238111","78","0","2023","3","N","Bibb County, Alabama","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
