"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","811412","58","0","2023","1","","Alabama -- Statewide","Private","NAICS 811412 Appliance repair and maintenance","State, NAICS 6-digit -- by ownership sector","All establishment sizes",83,275,276,275,3111808,1871984,27823,869,"",1.05,0.87,0.87,0.87,0.96,0.88,2.44,1.10,"",4,5.1,13,5.0,13,4.9,18,7.0,479995,18.2,73113,4.1,1722,6.6,92,11.8
"01000","5","811412","58","0","2023","2","","Alabama -- Statewide","Private","NAICS 811412 Appliance repair and maintenance","State, NAICS 6-digit -- by ownership sector","All establishment sizes",84,280,280,283,3174534,405207,5131,869,"",1.03,0.88,0.89,0.89,0.92,0.82,1.56,1.03,"",8,10.5,34,13.8,36,14.8,47,19.9,572849,22.0,45720,12.7,-210,-3.9,42,5.1
"01000","5","811412","58","0","2023","3","","Alabama -- Statewide","Private","NAICS 811412 Appliance repair and maintenance","State, NAICS 6-digit -- by ownership sector","All establishment sizes",83,275,275,264,3108187,258058,4194,881,"",1.01,0.86,0.86,0.83,0.86,0.70,1.65,1.01,"",6,7.8,16,6.2,11,4.2,12,4.8,221168,7.7,-34446,-11.8,-581,-12.2,21,2.4
"01001","5","811412","78","0","2023","1","N","Autauga County, Alabama","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","811412","78","0","2023","2","N","Autauga County, Alabama","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","811412","78","0","2023","3","N","Autauga County, Alabama","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","811412","78","0","2023","1","","Baldwin County, Alabama","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,48,49,50,474400,257304,1267,745,"",3.11,3.93,3.96,3.99,4.70,3.09,2.92,1.19,"",3,30.0,32,200.0,35,250.0,37,284.6,340343,253.9,147304,133.9,252,24.8,26,3.6
"01003","5","811412","78","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",4,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","811412","78","0","2023","3","","Baldwin County, Alabama","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,57,56,53,617230,55920,124,858,"",3.20,4.34,4.30,4.18,4.99,3.09,1.08,1.17,"N",3,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","811412","78","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","811412","78","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","811412","78","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01031","5","811412","78","0","2023","1","N","Coffee County, Alabama","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
