"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","332","55","0","2023","1","","Alabama -- Statewide","Private","NAICS 332 Fabricated metal product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1223,27061,27215,27312,457947307,215528539,1303485,1295,"",1.55,1.39,1.39,1.40,1.68,1.42,1.44,1.21,"",23,1.9,999,3.8,980,3.7,1001,3.8,71706978,18.6,13032468,6.4,-1313369,-50.2,161,14.2
"01000","5","332","55","0","2023","2","","Alabama -- Statewide","Private","NAICS 332 Fabricated metal product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1229,27106,27008,27070,423775666,25116860,175022,1205,"",1.54,1.39,1.39,1.38,1.55,0.94,1.03,1.11,"",43,3.6,827,3.1,621,2.4,632,2.4,27575412,7.0,-5053805,-16.8,-289130,-62.3,49,4.2
"01000","5","332","55","0","2023","3","","Alabama -- Statewide","Private","NAICS 332 Fabricated metal product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1252,26789,26689,26800,427182406,21419100,161590,1228,"",1.56,1.36,1.37,1.38,1.54,1.19,1.31,1.13,"",50,4.2,345,1.3,102,0.4,28,0.1,1297449,0.3,-4750548,-18.2,-246167,-60.4,-4,-0.3
"01001","5","332","75","0","2023","1","","Autauga County, Alabama","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,59,61,61,749247,472478,4034,955,"",1.30,0.53,0.55,0.55,0.59,0.63,0.77,1.10,"",0,0.0,0,0.0,2,3.4,6,10.9,118271,18.7,41498,9.6,-4636,-53.5,113,13.4
"01001","5","332","75","0","2023","2","","Autauga County, Alabama","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,61,63,63,823755,80750,535,1017,"",1.29,0.55,0.57,0.56,0.62,0.53,0.50,1.11,"",0,0.0,3,5.2,6,10.5,5,8.6,144999,21.4,19875,32.6,-366,-40.6,112,12.4
"01001","5","332","75","0","2023","3","","Autauga County, Alabama","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,61,63,64,1753294,46328,184,2152,"",1.27,0.54,0.56,0.58,1.32,0.50,0.27,2.35,"",0,0.0,2,3.4,2,3.3,6,10.3,332009,23.4,-1221,-2.6,-622,-77.2,309,16.8
"01003","5","332","75","0","2023","1","","Baldwin County, Alabama","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,312,315,313,4554549,2385377,15639,1118,"",0.87,0.41,0.41,0.40,0.54,0.40,0.45,1.32,"",0,0.0,58,22.8,54,20.7,50,19.0,14318,0.3,382668,19.1,-11932,-43.3,-229,-17.0
"01003","5","332","75","0","2023","2","","Baldwin County, Alabama","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,317,311,315,5035392,216688,1518,1232,"",0.85,0.41,0.40,0.39,0.56,0.16,0.20,1.40,"",1,2.9,50,18.7,41,15.2,43,15.8,1251021,33.1,-18423,-7.8,-1681,-52.5,152,14.1
"01003","5","332","75","0","2023","3","","Baldwin County, Alabama","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,319,327,331,4763690,290515,3282,1125,"",0.89,0.40,0.41,0.43,0.50,0.33,0.59,1.22,"",3,8.6,48,17.7,60,22.5,56,20.4,763271,19.1,73660,34.0,742,29.2,-11,-1.0
"01005","5","332","75","0","2023","1","N","Barbour County, Alabama","Private","NAICS 332 Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
