"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","3","8132","56","0","2023","1","N","Alabama -- Statewide","Local Government","NAICS 8132 Grantmaking and giving services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","8132","56","0","2023","2","N","Alabama -- Statewide","Local Government","NAICS 8132 Grantmaking and giving services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","8132","56","0","2023","3","N","Alabama -- Statewide","Local Government","NAICS 8132 Grantmaking and giving services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","8132","56","0","2023","1","","Alabama -- Statewide","Private","NAICS 8132 Grantmaking and giving services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",174,1059,1067,1079,16039324,6474181,47740,1155,"",0.59,0.50,0.50,0.50,0.42,0.55,0.64,0.85,"",13,8.1,107,11.2,73,7.3,89,9.0,3041769,23.4,733938,12.8,-31496,-39.7,133,13.0
"01000","5","8132","56","0","2023","2","","Alabama -- Statewide","Private","NAICS 8132 Grantmaking and giving services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",173,1048,1036,1039,15769248,775744,5232,1165,"",0.58,0.48,0.48,0.47,0.40,0.39,0.38,0.84,"",12,7.5,41,4.1,27,2.7,49,4.9,1335522,9.3,-278350,-26.4,-8705,-62.5,57,5.1
"01000","5","8132","56","0","2023","3","","Alabama -- Statewide","Private","NAICS 8132 Grantmaking and giving services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",176,1013,1032,1068,16237254,638601,5369,1204,"",0.58,0.46,0.47,0.49,0.40,0.43,0.46,0.85,"",14,8.6,-29,-2.8,-8,-0.8,43,4.2,732286,4.7,-75441,-10.6,-4806,-47.2,52,4.5
"01001","5","8132","76","0","2023","1","N","Autauga County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","8132","76","0","2023","2","N","Autauga County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","8132","76","0","2023","3","N","Autauga County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","8132","76","0","2023","1","N","Baldwin County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","8132","76","0","2023","2","N","Baldwin County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","8132","76","0","2023","3","N","Baldwin County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","8132","76","0","2023","1","N","Bullock County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","8132","76","0","2023","2","N","Bullock County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01011","5","8132","76","0","2023","3","N","Bullock County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","8132","76","0","2023","1","","Calhoun County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,39,41,41,393530,195765,392,751,"",0.76,0.87,0.89,0.90,0.57,0.92,0.29,0.65,"",0,0.0,15,62.5,18,78.3,18,78.3,94173,31.5,-7496,-3.7,-1808,-82.2,-236,-23.9
"01015","5","8132","76","0","2023","2","","Calhoun County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,44,44,42,398737,56473,113,708,"",0.74,0.95,0.96,0.91,0.57,1.39,0.43,0.60,"",0,0.0,21,91.3,21,91.3,19,82.6,120402,43.3,18436,48.5,-346,-75.4,-223,-24.0
"01015","5","8132","76","0","2023","3","","Calhoun County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,39,42,39,427505,43543,87,822,"",0.75,0.84,0.91,0.86,0.62,1.53,0.40,0.71,"",0,0.0,14,56.0,17,68.0,14,56.0,107337,33.5,4619,11.9,-343,-79.8,-163,-16.5
"01033","5","8132","76","0","2023","1","N","Colbert County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","8132","76","0","2023","2","N","Colbert County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","8132","76","0","2023","3","N","Colbert County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","8132","76","0","2023","1","N","Cullman County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","8132","76","0","2023","2","N","Cullman County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","8132","76","0","2023","3","N","Cullman County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","8132","76","0","2023","1","N","Elmore County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","8132","76","0","2023","2","N","Elmore County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","8132","76","0","2023","3","N","Elmore County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","8132","76","0","2023","1","N","Escambia County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","8132","76","0","2023","2","N","Escambia County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","8132","76","0","2023","3","N","Escambia County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","8132","76","0","2023","1","N","Etowah County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","8132","76","0","2023","2","N","Etowah County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","8132","76","0","2023","3","N","Etowah County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","8132","76","0","2023","1","N","Franklin County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","8132","76","0","2023","2","N","Franklin County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","8132","76","0","2023","3","N","Franklin County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","8132","76","0","2023","1","N","Greene County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","8132","76","0","2023","2","N","Greene County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","5","8132","76","0","2023","3","N","Greene County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","8132","76","0","2023","1","","Houston County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,26,26,26,337824,170102,994,999,"",0.90,0.50,0.50,0.49,0.43,0.61,0.65,0.86,"",1,20.0,2,8.3,2,8.3,2,8.3,49264,17.1,12632,8.0,-239,-19.4,74,8.0
"01069","5","8132","76","0","2023","2","","Houston County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,25,25,25,343966,72231,478,1058,"",0.87,0.47,0.47,0.47,0.42,1.41,1.62,0.88,"",0,0.0,2,8.7,1,4.2,2,8.7,42428,14.1,41224,133.0,222,86.7,64,6.4
"01069","5","8132","76","0","2023","3","","Houston County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,11,11,11,203883,2994,6,1426,"",0.72,0.20,0.21,0.21,0.24,0.08,0.02,1.17,"",0,0.0,-13,-54.2,-14,-56.0,-14,-56.0,-83310,-29.0,-8565,-74.1,-86,-93.5,530,59.2
"01073","5","8132","76","0","2023","1","","Jefferson County, Alabama","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",58,487,489,497,7500607,3091293,22782,1175,"",1.38,1.32,1.30,1.32,0.94,1.46,1.80,0.72,"",2,3.6,60,14.1,38,8.4,49,10.9,1650628,28.2,319393,11.5,-14624,-39.1,157,15.4
