"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","5","42384","57","0","2023","1","","Alabama -- Statewide","Private","NAICS 42384 Industrial supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",217,1923,1914,1918,35254871,14171013,73866,1414,"",1.26,1.35,1.34,1.34,1.38,1.18,1.20,1.03,"",28,14.8,193,11.2,160,9.1,169,9.7,5827918,19.8,1589397,12.6,-64471,-46.6,116,8.9
"01000","5","42384","57","0","2023","2","","Alabama -- Statewide","Private","NAICS 42384 Industrial supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",221,1949,1970,1986,37150570,1507468,9080,1452,"",1.27,1.37,1.39,1.39,1.48,0.71,0.76,1.07,"",22,11.1,173,9.7,185,10.4,164,9.0,7010916,23.3,94657,6.7,-8063,-47.0,160,12.4
"01000","5","42384","57","0","2023","3","","Alabama -- Statewide","Private","NAICS 42384 Industrial supplies merchant wholesalers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",225,2003,2003,2018,37681270,1453953,8700,1444,"",1.29,1.39,1.40,1.42,1.49,1.07,1.07,1.06,"",21,10.3,148,8.0,141,7.6,154,8.3,1674423,4.7,60583,4.3,-10022,-53.5,-45,-3.0
"01001","5","42384","77","0","2023","1","N","Autauga County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","42384","77","0","2023","2","N","Autauga County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01001","5","42384","77","0","2023","3","N","Autauga County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01003","5","42384","77","0","2023","1","","Baldwin County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,63,63,62,1408625,490693,3195,1729,"",0.88,1.14,1.13,1.09,1.77,1.04,1.36,1.58,"",0,0.0,1,1.6,1,1.6,-1,-1.6,246482,21.2,-2584,-0.5,-2213,-40.9,295,20.6
"01003","5","42384","77","0","2023","2","","Baldwin County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,64,65,65,1565011,29033,319,1862,"",0.87,1.12,1.14,1.11,1.89,0.27,0.60,1.69,"",0,0.0,-2,-3.0,0,0.0,0,0.0,399769,34.3,-47894,-62.3,-481,-60.1,490,35.7
"01003","5","42384","77","0","2023","3","","Baldwin County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,65,63,65,1529087,13315,152,1828,"",0.97,1.10,1.08,1.14,1.77,0.20,0.41,1.59,"",1,12.5,-1,-1.5,-3,-4.5,-1,-1.5,176762,13.1,-18490,-58.1,-187,-55.2,252,16.0
"01015","5","42384","77","0","2023","1","N","Calhoun County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","42384","77","0","2023","2","N","Calhoun County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01015","5","42384","77","0","2023","3","N","Calhoun County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",4,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","42384","77","0","2023","1","N","Chambers County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","42384","77","0","2023","2","N","Chambers County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01017","5","42384","77","0","2023","3","N","Chambers County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","42384","77","0","2023","1","N","Chilton County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","42384","77","0","2023","2","N","Chilton County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01021","5","42384","77","0","2023","3","N","Chilton County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","42384","77","0","2023","1","N","Clarke County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","42384","77","0","2023","2","N","Clarke County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01025","5","42384","77","0","2023","3","N","Clarke County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01033","5","42384","77","0","2023","1","","Colbert County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,64,64,64,1106678,422456,2431,1330,"",4.09,3.84,3.86,3.82,3.92,2.97,3.48,1.02,"",2,40.0,7,12.3,5,8.5,4,6.7,181421,19.6,18220,4.5,-2004,-45.2,117,9.6
"01033","5","42384","77","0","2023","2","","Colbert County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,65,66,64,1168174,35997,194,1382,"",3.51,3.88,3.94,3.81,4.19,1.55,1.60,1.08,"",0,0.0,3,4.8,4,6.5,2,3.2,103967,9.8,5848,19.4,-120,-38.2,62,4.7
"01033","5","42384","77","0","2023","3","","Colbert County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,65,65,65,1173359,26876,147,1389,"",3.48,3.85,3.87,3.87,4.20,1.81,1.80,1.09,"",0,0.0,3,4.8,3,4.8,2,3.2,26586,2.3,8423,45.6,-58,-28.3,-26,-1.8
"01043","5","42384","77","0","2023","1","N","Cullman County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","42384","77","0","2023","2","N","Cullman County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01043","5","42384","77","0","2023","3","N","Cullman County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","42384","77","0","2023","1","N","DeKalb County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","42384","77","0","2023","2","N","DeKalb County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","42384","77","0","2023","3","N","DeKalb County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","42384","77","0","2023","1","","Elmore County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,6,6,146676,43945,1634,1880,"",1.59,0.42,0.42,0.42,0.79,0.41,3.40,1.87,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","42384","77","0","2023","2","","Elmore County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,6,6,104956,4055,174,1346,"",1.58,0.43,0.43,0.43,0.56,0.18,1.62,1.32,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01051","5","42384","77","0","2023","3","","Elmore County, Alabama","Private","NAICS 42384 Industrial supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,6,6,113779,0,0,1459,"",1.58,0.42,0.43,0.43,0.61,0.00,0.00,1.43,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
